wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7443.706329831,20.600000000002193,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,48
7443.716434046,20.610000000002206,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,48
7443.726325914,20.620000000002218,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7443.736390797,20.63000000000223,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7443.746261793,20.640000000002242,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7443.756425238,20.650000000002255,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,54
7443.766265281,20.660000000002267,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,54
7443.776251118,20.67000000000228,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,54
7443.78637413,20.68000000000229,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,54
7443.79635001,20.690000000002303,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,57
7443.80627523,20.700000000002316,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,57
7443.816184643,20.710000000002328,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,57
7443.826306255,20.72000000000234,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7443.836308378,20.730000000002352,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7443.846102048,20.740000000002365,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7443.859311876,20.750000000002377,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,62
7443.866299157,20.76000000000239,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,65
7443.876280549,20.7700000000024,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,65
7443.886278331,20.780000000002413,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,65
7443.89635607,20.790000000002426,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,68
7443.906383605,20.800000000002438,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,68
7443.916329879,20.81000000000245,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,68
7443.926442669,20.820000000002462,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,71
7443.936166062,20.830000000002475,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,71
7443.946298406,20.840000000002487,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,71
7443.956257402,20.8500000000025,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,71
7443.966269209,20.86000000000251,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7443.976201378,20.870000000002523,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7443.986336331,20.880000000002536,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7443.996583792,20.890000000002548,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,79
7444.006314234,20.90000000000256,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,79
7444.016289953,20.910000000002572,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,79
7444.028824974,20.920000000002585,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,81
7444.03630649,20.930000000002597,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,84
7444.04631761,20.94000000000261,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,84
7444.05635924,20.95000000000262,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,84
7444.066332647,20.960000000002633,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,88
7444.076326284,20.970000000002646,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,88
7444.086383552,20.980000000002658,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,88
7444.096101652,20.99000000000267,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,91
7444.106282728,21.000000000002682,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,91
7444.116396392,21.010000000002695,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,91
7444.12631499,21.020000000002707,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,91
7444.136203395,21.03000000000272,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,95
7444.146165483,21.04000000000273,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,95
7444.156221498,21.050000000002743,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,95
7444.166358772,21.060000000002756,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,98
7444.176282069,21.070000000002768,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,98
7444.186187217,21.08000000000278,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,98
7444.197366135,21.090000000002792,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,100
7444.206285885,21.100000000002805,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,101
7444.216322176,21.110000000002817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,101
7444.226195885,21.12000000000283,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,101
7444.236329436,21.13000000000284,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,104
7444.246383598,21.140000000002853,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,104
7444.256431831,21.150000000002866,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,104
7444.266155688,21.160000000002878,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,107
7444.276344893,21.17000000000289,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,107
7444.286382962,21.180000000002902,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,107
7444.296234812,21.190000000002915,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,0
7444.306433595,21.200000000002927,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7444.316312602,21.21000000000294,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7444.326382199,21.22000000000295,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7444.336306617,21.230000000002963,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,6
7444.346311006,21.240000000002976,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,6
7444.356345082,21.250000000002988,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,6
7444.369209637,21.260000000003,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,10
7444.376321565,21.270000000003012,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,13
7444.386462792,21.280000000003024,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,13
7444.396294246,21.290000000003037,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,13
7444.40635668,21.30000000000305,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,16
7444.416412525,21.31000000000306,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,16
7444.42621341,21.320000000003073,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,16
7444.436133009,21.330000000003086,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7444.446316843,21.340000000003098,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7444.456309999,21.35000000000311,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7444.466215683,21.360000000003122,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7444.476301955,21.370000000003134,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7444.486299318,21.380000000003147,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7444.4962901,21.39000000000316,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7444.506402075,21.40000000000317,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,26
7444.51649869,21.410000000003183,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,26
7444.526168323,21.420000000003196,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,26
7444.537982511,21.430000000003208,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,28
7444.546191034,21.44000000000322,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,30
7444.556143828,21.450000000003232,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,30
7444.566174003,21.460000000003244,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,30
7444.576288194,21.470000000003257,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,34
7444.586327183,21.48000000000327,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,34
7444.596368911,21.49000000000328,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,35
7444.606159768,21.500000000003293,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,38
7444.616296345,21.510000000003306,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,38
7444.626277801,21.520000000003318,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,38
7444.636331903,21.53000000000333,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,38
7444.64633594,21.540000000003342,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,41
7444.656330895,21.550000000003354,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,41
7444.666230352,21.560000000003367,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,41
7444.676351683,21.57000000000338,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,45
7444.686171727,21.58000000000339,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,46
7444.696321937,21.590000000003403,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,46
7444.707175893,21.600000000003416,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,48
7444.716187087,21.610000000003428,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,49
7444.72614885,21.62000000000344,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,49
7444.73617686,21.630000000003452,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,49
7444.746123401,21.640000000003464,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7444.756134572,21.650000000003477,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7444.766208795,21.66000000000349,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7444.776226957,21.6700000000035,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,54
7444.786185619,21.680000000003513,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,54
7444.796163619,21.690000000003526,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,54
7444.806188593,21.700000000003538,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,54
7444.816164458,21.71000000000355,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,57
7444.826159165,21.720000000003562,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,57
7444.836202005,21.730000000003574,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,57
7444.846188677,21.740000000003587,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7444.85615189,21.7500000000036,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7444.866133537,21.76000000000361,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7444.877417732,21.770000000003623,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,62
7444.886153309,21.780000000003636,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,63
7444.896277004,21.790000000003648,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,63
7444.906171249,21.80000000000366,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,63
7444.916157822,21.810000000003672,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,67
7444.926284095,21.820000000003684,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,67
7444.936325117,21.830000000003697,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,67
7444.946281151,21.84000000000371,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,70
7444.956181453,21.85000000000372,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,70
7444.966200776,21.860000000003733,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,70
7444.976265827,21.870000000003746,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,70
7444.986246269,21.880000000003758,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,73
7444.996416311,21.89000000000377,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,73
7445.006362631,21.900000000003782,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,73
7445.016282204,21.910000000003794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,76
7445.026366699,21.920000000003807,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,76
7445.036283924,21.93000000000382,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,76
7445.049965805,21.94000000000383,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,78
7445.056253671,21.950000000003843,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,83
7445.066431581,21.960000000003856,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,84
7445.076373295,21.970000000003868,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,85
7445.086457415,21.98000000000388,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7445.096228787,21.990000000003892,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7445.106590015,22.000000000003904,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7445.116331284,22.010000000003917,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,96
7445.12629058,22.02000000000393,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,96
7445.13644563,22.03000000000394,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,96
7445.146442254,22.040000000003953,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,96
7445.161481742,22.050000000003966,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,97
7445.171483044,22.060000000003978,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,97
7445.185549359,22.07000000000399,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,98
7445.191149707,22.080000000004002,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,103
7445.201856891,22.090000000004014,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,103
7445.211149435,22.100000000004027,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,103
7445.221370131,22.11000000000404,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,108
7445.2313796,22.12000000000405,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,109
7445.241598985,22.130000000004063,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,109
7445.251879414,22.140000000004076,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,113
7445.262009111,22.150000000004088,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,113
7445.271131779,22.1600000000041,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,114
7445.281559888,22.170000000004112,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,114
7445.29154563,22.180000000004124,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,5
7445.301165753,22.190000000004137,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,5
7445.311398019,22.20000000000415,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,6
7445.321211684,22.21000000000416,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,9
7445.331092393,22.220000000004173,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,9
7445.341205483,22.230000000004186,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,9
7445.352860116,22.240000000004198,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,10
7445.361167854,22.25000000000421,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,12
7445.371211094,22.260000000004222,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,12
7445.381147499,22.270000000004234,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,12
7445.391164997,22.280000000004247,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,15
7445.401419895,22.29000000000426,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,15
7445.411180854,22.30000000000427,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,15
7445.421173218,22.310000000004283,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,18
7445.431159089,22.320000000004296,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,18
7445.441234203,22.330000000004308,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,18
7445.451200967,22.34000000000432,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,18
7445.467363552,22.350000000004332,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7445.477325161,22.360000000004344,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7445.490389539,22.370000000004357,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,20
7445.497241826,22.38000000000437,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,23
7445.507234684,22.39000000000438,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,23
7445.51724296,22.400000000004393,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,23
7445.52733109,22.410000000004406,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,28
7445.537434587,22.420000000004418,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,28
7445.547323197,22.43000000000443,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,28
7445.559922957,22.440000000004442,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,31
7445.567332885,22.450000000004454,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,34
7445.577263097,22.460000000004467,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,34
7445.587298067,22.47000000000448,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,34
7445.597400747,22.48000000000449,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,40
7445.607347522,22.490000000004503,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,40
7445.617412505,22.500000000004515,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,41
7445.627245687,22.510000000004528,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,45
7445.637267978,22.52000000000454,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,45
7445.647244535,22.530000000004552,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,45
7445.660157391,22.540000000004564,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,46
7445.667292793,22.550000000004577,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,49
7445.677325975,22.56000000000459,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,49
7445.687242898,22.5700000000046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,49
7445.697347134,22.580000000004613,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,52
7445.707562676,22.590000000004625,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,53
7445.717372907,22.600000000004638,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,53
7445.729520344,22.61000000000465,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,56
7445.737245113,22.620000000004662,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,58
7445.747269339,22.630000000004674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,58
7445.757239163,22.640000000004687,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,58
7445.767270735,22.6500000000047,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7445.777269619,22.66000000000471,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7445.78728034,22.670000000004723,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,60
7445.79725108,22.680000000004735,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,63
7445.807412751,22.690000000004748,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,64
7445.8173215,22.70000000000476,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,64
7445.829214667,22.710000000004772,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,65
7445.837297566,22.720000000004784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,67
7445.84737832,22.730000000004797,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,68
7445.857229645,22.74000000000481,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,68
7445.867348941,22.75000000000482,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,71
7445.877252427,22.760000000004833,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,71
7445.887344054,22.770000000004845,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,71
7445.898178107,22.780000000004858,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7445.90721797,22.79000000000487,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,75
7445.917262482,22.800000000004882,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,75
7445.927241024,22.810000000004894,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,75
7445.937240157,22.820000000004907,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,78
7445.947421415,22.83000000000492,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,78
7445.957243755,22.84000000000493,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,78
7445.967235848,22.850000000004943,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,80
7445.97722625,22.860000000004955,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,80
7445.987285298,22.870000000004968,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,80
7445.999657695,22.88000000000498,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,81
7446.007235432,22.890000000004992,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,83
7446.017247268,22.900000000005004,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,83
