wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
5661.65702561,67.88999999996011,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,60
5661.666718924,67.89999999996016,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5661.676119124,67.9099999999602,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5661.686571485,67.91999999996025,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,65
5661.696788322,67.9299999999603,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,65
5661.706957811,67.93999999996035,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,65
5661.717426989,67.9499999999604,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,69
5661.726735732,67.95999999996044,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,70
5661.736662398,67.96999999996049,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,70
5661.746954017,67.97999999996054,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,70
5661.75621871,67.98999999996059,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,74
5661.767024364,67.99999999996064,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,75
5661.776683103,68.00999999996068,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,77
5661.786123765,68.01999999996073,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,80
5661.796207845,68.02999999996078,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,80
5661.806191186,68.03999999996083,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,80
5661.816104797,68.04999999996087,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,80
5661.826186911,68.05999999996092,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,82
5661.836160289,68.06999999996097,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,82
5661.846925919,68.07999999996102,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,82
5661.861729008,68.08999999996107,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,83
5661.871623621,68.09999999996111,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,83
5661.881683639,68.10999999996116,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,83
5661.891905015,68.11999999996121,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,87
5661.901730745,68.12999999996126,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,88
5661.911609165,68.1399999999613,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,88
5661.922162892,68.14999999996135,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,91
5661.931636829,68.1599999999614,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,91
5661.941679922,68.16999999996145,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,91
5661.951715301,68.1799999999615,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,91
5661.961712779,68.18999999996154,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,97
5661.971723416,68.19999999996159,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,97
5661.981724992,68.20999999996164,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,97
5661.99273582,68.21999999996169,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,102
5662.001664049,68.22999999996173,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,103
5662.011656896,68.23999999996178,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,103
5662.026087368,68.24999999996183,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,104
5662.031754044,68.25999999996188,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,110
5662.041707624,68.26999999996193,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,110
5662.051670624,68.27999999996197,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,110
5662.061700189,68.28999999996202,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,115
5662.071625142,68.29999999996207,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,115
5662.081639436,68.30999999996212,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,115
5662.091728672,68.31999999996216,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,118
5662.10164019,68.32999999996221,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,118
5662.111617387,68.33999999996226,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,118
5662.121651645,68.34999999996231,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,118
5662.13160177,68.35999999996235,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,121
5662.141646772,68.3699999999624,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,121
5662.151679191,68.37999999996245,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,121
5662.161684773,68.3899999999625,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,124
5662.171622053,68.39999999996255,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,124
5662.181634828,68.4099999999626,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,124
5662.193818819,68.41999999996264,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,125
5662.201654223,68.42999999996269,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,127
5662.211656759,68.43999999996274,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,127
5662.221633985,68.44999999996278,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,127
5662.231633838,68.45999999996283,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,130
5662.241634982,68.46999999996288,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,130
5662.251617313,68.47999999996293,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,0
5662.262512686,68.48999999996298,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,3
5662.27158761,68.49999999996302,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,4
5662.28162525,68.50999999996307,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,4
5662.291578259,68.51999999996312,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,4
5662.301634038,68.52999999996317,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,8
5662.311635291,68.53999999996321,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,8
5662.321618237,68.54999999996326,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,8
5662.331645076,68.55999999996331,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,12
5662.341752821,68.56999999996336,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,12
5662.351640715,68.5799999999634,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,12
5662.363900438,68.58999999996345,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,13
5662.371582049,68.5999999999635,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,15
5662.381617787,68.60999999996355,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,15
5662.391580524,68.6199999999636,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,15
5662.401672116,68.62999999996364,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,18
5662.411641225,68.63999999996369,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,18
5662.421655412,68.64999999996374,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,18
5662.432351969,68.65999999996379,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,21
5662.441634237,68.66999999996384,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,21
5662.45164313,68.67999999996388,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,21
5662.461674084,68.68999999996393,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,21
5662.471681673,68.69999999996398,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,25
5662.481685033,68.70999999996403,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,25
5662.491927999,68.71999999996407,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,25
5662.501843804,68.72999999996412,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,30
5662.51167315,68.73999999996417,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,30
5662.521636986,68.74999999996422,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,30
5662.533824204,68.75999999996426,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,31
5662.541799113,68.76999999996431,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,33
5662.551636121,68.77999999996436,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,33
5662.561668932,68.78999999996441,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,33
5662.571614672,68.79999999996446,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,36
5662.581637435,68.8099999999645,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,36
5662.591813402,68.81999999996455,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,36
5662.601965195,68.8299999999646,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,39
5662.611605314,68.83999999996465,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,39
5662.621631762,68.8499999999647,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,39
5662.631659363,68.85999999996474,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,39
5662.641598501,68.86999999996479,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,42
5662.651635688,68.87999999996484,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,42
5662.661603295,68.88999999996489,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,42
5662.671627392,68.89999999996493,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,45
5662.68169793,68.90999999996498,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,45
5662.691564684,68.91999999996503,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,45
5662.70429523,68.92999999996508,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,46
5662.711638951,68.93999999996512,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,49
5662.721594493,68.94999999996517,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,49
5662.731615802,68.95999999996522,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,49
5662.741642712,68.96999999996527,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,53
5662.751716984,68.97999999996532,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,53
5662.761695499,68.98999999996536,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,53
5662.774230552,68.99999999996541,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,56
5662.781703906,69.00999999996546,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,58
5662.791614236,69.0199999999655,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,58
5662.801668777,69.02999999996555,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,58
5662.811723678,69.0399999999656,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5662.82164984,69.04999999996565,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5662.831619549,69.0599999999657,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5662.841631843,69.06999999996575,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,64
5662.851669508,69.07999999996579,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,64
5662.86162102,69.08999999996584,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,64
5662.874021601,69.09999999996589,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,65
5662.881671704,69.10999999996594,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,67
5662.891665384,69.11999999996598,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,67
5662.901758536,69.12999999996603,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,67
5662.911642882,69.13999999996608,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,71
5662.921608545,69.14999999996613,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,71
5662.931620212,69.15999999996617,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,71
5662.942095819,69.16999999996622,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,74
5662.951583631,69.17999999996627,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,74
5662.961747762,69.18999999996632,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,74
5662.971599021,69.19999999996637,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,74
5662.98166903,69.20999999996641,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,79
5662.991713413,69.21999999996646,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,79
5663.001726886,69.22999999996651,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,79
5663.011544301,69.23999999996656,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,84
5663.021773437,69.2499999999666,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,84
5663.031621264,69.25999999996665,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,84
5663.044053454,69.2699999999667,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,85
5663.051623557,69.27999999996675,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,87
5663.061648809,69.2899999999668,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,87
5663.071576434,69.29999999996684,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,87
5663.081619377,69.30999999996689,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,90
5663.091606357,69.31999999996694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,90
5663.101645062,69.32999999996699,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,90
5663.112301243,69.33999999996703,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,93
5663.121643775,69.34999999996708,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,93
5663.131647327,69.35999999996713,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,93
5663.141625555,69.36999999996718,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,93
5663.151634207,69.37999999996723,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,96
5663.161630059,69.38999999996727,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,96
5663.171608458,69.39999999996732,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,96
5663.18154594,69.40999999996737,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,101
5663.191669699,69.41999999996742,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,101
5663.201622744,69.42999999996746,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,101
5663.215018552,69.43999999996751,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,102
5663.221848015,69.44999999996756,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,105
5663.231628502,69.45999999996761,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,105
5663.241615955,69.46999999996765,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,105
5663.251589348,69.4799999999677,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,0
5663.261588619,69.48999999996775,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,0
5663.271601514,69.4999999999678,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,0
5663.281911757,69.50999999996785,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,3
5663.291622866,69.5199999999679,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,3
5663.301627374,69.52999999996794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,3
5663.311664306,69.53999999996799,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,4
5663.321629296,69.54999999996804,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,7
5663.331650664,69.55999999996808,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,7
5663.341582134,69.56999999996813,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,7
5663.351648861,69.57999999996818,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,9
5663.361670155,69.58999999996823,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,9
5663.371653952,69.59999999996828,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,9
5663.383630252,69.60999999996832,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,10
5663.39168073,69.61999999996837,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,12
5663.401596679,69.62999999996842,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,12
5663.411636725,69.63999999996847,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,12
5663.421613282,69.64999999996851,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,15
5663.431627869,69.65999999996856,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,15
5663.441632057,69.66999999996861,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,15
5663.451553058,69.67999999996866,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,17
5663.461591376,69.6899999999687,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,17
5663.471605391,69.69999999996875,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,17
5663.481601183,69.7099999999688,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,17
5663.491602436,69.71999999996885,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,21
5663.501639867,69.7299999999689,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,21
5663.511673044,69.73999999996894,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,22
5663.521617638,69.74999999996899,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,25
5663.531595902,69.75999999996904,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,26
5663.541621014,69.76999999996909,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,26
5663.554225526,69.77999999996914,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,27
5663.561614338,69.78999999996918,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,29
5663.571636646,69.79999999996923,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,29
5663.581588023,69.80999999996928,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,29
5663.591691047,69.81999999996933,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,32
5663.601649892,69.82999999996937,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,32
5663.611694991,69.83999999996942,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,32
5663.624483485,69.84999999996947,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,35
5663.631714722,69.85999999996952,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,39
5663.641769764,69.86999999996956,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,40
5663.651729428,69.87999999996961,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,41
5663.661590375,69.88999999996966,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,45
5663.6717175,69.89999999996971,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,45
5663.681670665,69.90999999996976,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,45
5663.691985798,69.9199999999698,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,50
5663.701619369,69.92999999996985,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,50
5663.711692723,69.9399999999699,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,50
5663.72469649,69.94999999996995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,51
5663.731662992,69.95999999997,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,54
5663.741656439,69.96999999997004,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,54
5663.75167966,69.97999999997009,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,55
5663.761612469,69.98999999997014,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,58
5663.77163988,69.99999999997019,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,58
5663.78166699,70.00999999997023,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,58
5663.792409602,70.01999999997028,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5663.80165,70.02999999997033,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5663.811619474,70.03999999997038,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5663.821609968,70.04999999997042,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,61
5663.831597189,70.05999999997047,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,65
5663.841662391,70.06999999997052,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,65
5663.851681922,70.07999999997057,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,66
5663.867262073,70.08999999997062,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,67
5663.877165306,70.09999999997066,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,67
5663.886919335,70.10999999997071,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,67
5663.896865891,70.11999999997076,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,70
5663.906926349,70.1299999999708,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,70
5663.917061373,70.13999999997085,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,70
5663.928126394,70.1499999999709,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,72
5663.936930822,70.15999999997095,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,73
5663.946919149,70.169999999971,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,73
5663.956980702,70.17999999997105,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,73
5663.967058564,70.18999999997109,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009470873557058779,76
