timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5343.430530034,-0.10405954397436927,0.3520465594383764,0.3569712655667874,0.553160389393923,0.004852517993426933,0.6305811797596053,0.5412650454053431,0.02970504117342717,0.6336523532388786,0.027723261416342834,9.836594362172944,9.83659436217293,21.578655482847157,19.26291967818682,-0.0673638447006334,-0.01840551369962674,0.04591310013577551,-1.576053378585995,0.3682623284730803,1.4957659145719855,-0.743145098421752,-0.050565961567802735,-0.04650339655405686,0.04112225156476182,-1.6415131765250213,0.21927053343437886,1.6455341339846952,-0.6977563694831208,0.003
5343.458397365,-0.10500599110077456,0.3517964219826759,0.35754113279349503,0.5529852931749326,0.005515030981910638,0.6309800868183005,0.5420936428867558,0.028331154844017877,0.6320661799702272,0.025305792863011115,9.700593733288176,9.70059373328816,20.728850983448908,18.653940117393006,-0.0657684916253784,-0.020529306576193528,0.04546147872617695,-1.5830188199595603,0.35335481571419847,1.5106192872306274,-0.738548577499373,-0.05032171061645811,-0.04771668362940145,0.04270680433305413,-1.643691270691788,0.20427053343437884,1.6605341339846946,-0.6914864643039783,0.003
5343.487582215,-0.10577880556159741,0.3521029510007699,0.35703075387064165,0.5531998634875984,0.006056001104486632,0.6306228215723032,0.542942454512638,0.02699508498816591,0.6306847620602415,0.0233165930056559,9.5449266789498,9.54492667894979,19.897214641205345,18.107209898083862,-0.06431003055876593,-0.022554501481772325,0.0451985737606837,-1.589516652003006,0.33843778503778144,1.5254859536172443,-0.7338408489581156,-0.04988038045789995,-0.04898159445743445,0.04457965095094884,-1.6454131949580932,0.18927053343437883,1.675534133984694,-0.6864711007411471,0.003
5343.516102472,-0.10672261851262396,0.35212535439349335,0.35705543651050614,0.5532155458625048,0.006716670170205218,0.6306400994202084,0.5438059530970238,0.02572611435083503,0.6295217625001749,0.02124029381942212,9.428851230140863,9.42885123014085,19.085850492557736,17.544327016449863,-0.06295449058861162,-0.02450227860144728,0.04513629394035185,-1.5955482568369315,0.3235126016120374,1.5403647953740274,-0.7291441251524005,-0.04923418283817817,-0.05041682061839314,0.046735820467981505,-1.6468518248366095,0.17427053343437882,1.6905341339846935,-0.6826677733944314,0.003
5343.544131995,-0.10792142086781997,0.35168269406130603,0.3576165455290724,0.5529056836299737,0.007555831818842425,0.6310328757332048,0.5446770445455663,0.024549057258194742,0.6285845350455627,0.01903876529969451,9.498480239392277,9.498480239392265,18.296862622859944,17.04440388143619,-0.061672260414129106,-0.026400059432795126,0.04528282031488519,-1.6011350561220807,0.3085803848084039,1.5552549039465122,-0.7245719287638732,-0.04845537419523733,-0.052143886241217775,0.049091524339810295,-1.6482170128741338,0.1592705334343788,1.705534133984693,-0.6798654238953651,0.003
5343.57369057,-0.10751611565089923,0.35213222517518133,0.3570871628204067,0.5532203554096864,0.007272118166997907,0.6306623078371387,0.5455465986870753,0.023481415639387042,0.6278757334620222,0.018149183550073965,9.583898272732142,9.583898272732132,17.53300557552397,16.273055989602444,-0.06044184286969056,-0.028279778516428416,0.045639723813626944,-1.6063131232589134,0.29364219864238783,1.5701552498800146,-0.7201873223747745,-0.04767217028989713,-0.0538866625392587,0.05150433060882318,-1.6494299926189815,0.1442705334343788,1.7205341339846925,-0.6774270479408195,0.003
5343.603658479,-0.10761149843164565,0.3518467537070799,0.3576303623622496,0.5530205253820154,0.007338886113520399,0.6310425475164287,0.546411849277855,0.022528103426352322,0.627394084313363,0.016961668731886568,9.708085025464404,9.708085025464388,16.798632858509972,15.355373053488853,-0.059255448944592774,-0.030148546499148794,0.04619614589095512,-1.611098234171444,0.2786992946530567,1.5850644254013497,-0.716000959095022,-0.047021707390006176,-0.055664815296100977,0.053799709146698876,-1.6504523325200713,0.12927053343437878,1.735534133984692,-0.6753174607414019,0.003
5343.634299037,-0.10765394775027094,0.3521316660616037,0.35709504014887106,0.553219964030182,0.007368600636558103,0.6306678219670638,0.5472726185692801,0.021677541264144493,0.6271338558949832,0.015893571534231075,9.67894310970877,9.67894310970876,16.09954222263223,14.392211251582566,-0.05811684874950801,-0.03201113134946254,0.046927375092393205,-1.6155114271080795,0.26375237683395014,1.5999816197592922,-0.7120257090076628,-0.04648882546376382,-0.05729679644188047,0.05598638238799479,-1.6512946463014015,0.11427053343437876,1.7505341339846914,-0.6735045476217296,0.003
5343.662862133,-0.10765394775027094,0.3521316660616037,0.35709504014887106,0.553219964030182,0.007368600636558103,0.6306678219670638,0.5481314652793986,0.02091337686494759,0.627085586722028,0.014905911309431794,9.67894310970877,9.67894310970876,15.442764197405916,13.321329516715528,-0.05703299682563594,-0.03385911290918593,0.04780542861361041,-1.6195674484044376,0.2488020129137987,1.6149063731240136,-0.7082715571078897,-0.04613458020272893,-0.05880421960758978,0.05797051623627045,-1.651919662276565,0.09927053343437875,1.7655341339846908,-0.6720605614012666,0.003
5343.690636949,-0.10798084900120669,0.35196280582851364,0.35709217351287925,0.553101761867019,0.007597431512213128,0.6306658153218695,0.5489923941146596,0.020214281631253626,0.6272374258202729,0.013704950376601929,9.641891922169949,9.64189192216994,14.836424822172978,12.15365880251135,-0.056014821318666454,-0.03568159268367069,0.048797519535066884,-1.623280063124019,0.2338485432403799,1.629837873740999,-0.7047531772172426,-0.045980911875147856,-0.06020080177623948,0.05970700909751023,-1.6523556170749316,0.08427053343437874,1.7804951354024106,-0.6709435499205572,0.003
5343.719798748,-0.10756321343536007,0.3520376864056262,0.35656577795483835,0.5531541782709978,0.007305086616120495,0.6302973384312409,0.5498565288564546,0.019555928119070358,0.6275763768410193,0.012975409094402262,9.5536189844653,9.553618984465286,14.289466917285234,11.051963006552741,-0.05507527154472105,-0.03746725421581207,0.04986825192125466,-1.6266599081452633,0.21889230022085818,1.644729565630226,-0.7014804913278571,-0.046030476065690246,-0.0613695620072372,0.06117721736142589,-1.6525870381768328,0.06927053343437872,1.7936840301156052,-0.6702545404093858,0.003
5343.747968466,-0.10739487439016605,0.35212814918800717,0.35708953547422884,0.5532175022186645,0.007187249284484681,0.6306639686948142,0.5507084489719015,0.018916566824159833,0.6280738400032542,0.012271145210633995,9.66978779245383,9.669787792453818,13.807764365635222,9.966107169401043,-0.05422761937671426,-0.039205511390356225,0.05098238345189944,-1.6297204621768955,0.2039337304943631,1.6593636588038327,-0.6984650158832492,-0.04628823380719166,-0.06243183786518882,0.06236472357987935,-1.6527406680450702,0.05427053343437871,1.8042430624666872,-0.6697665171625317,0.003
5343.777042525,-0.1080267963444996,0.35196263066019945,0.3570947421500568,0.5531016392491991,0.007629594652518167,0.6306676133678938,0.551527776868321,0.018275987123820805,0.6286925573566521,0.010941826250425233,9.674144935953189,9.674144935953171,13.393965308727285,9.095972870724049,-0.053483041785814756,-0.04089065161634795,0.052108072042241944,-1.6324877215190896,0.188972862612856,1.6735255025597455,-0.6956986026507797,-0.04667879476802857,-0.06348896332581165,0.0633488771556018,-1.6529730280657466,0.039270533434378696,1.8125620266148135,-0.669472535115873,0.003
5343.804334235,-0.10758217096135209,0.35184265756978295,0.35763754406259995,0.5530176580859075,0.007318356884314904,0.631047574706674,0.5522974732820662,0.017619103972683254,0.6293970391572048,0.010456974912959997,9.860412547756,9.860412547755988,13.048010176337655,8.219981606329867,-0.05284561489593769,-0.04252700448916224,0.05322218733315432,-1.6350042406286498,0.17400962192729963,1.687055496190279,-0.6931772175722005,-0.04715244373933407,-0.06451227899437306,0.06418950417796394,-1.6534133666434256,0.024270533434378693,1.8189198013396515,-0.6693124890363485,0.003
5343.83461516,-0.10753744276173235,0.3517427611559682,0.3574475438249648,0.5529477305962371,0.007287047144581092,0.6309145745403294,0.553003631721134,0.016938447243470735,0.6301507806516856,0.009681736926241146,9.76622719181062,9.766227191810607,12.766875593088482,7.220188442237563,-0.05231366326215266,-0.04411877503720645,0.05431013551147928,-1.6373179328438383,0.15904410150814954,1.6998190821737678,-0.6908910519262609,-0.04768451654997751,-0.06551087952151169,0.06488365746628762,-1.6540782395955274,0.009270533434378697,1.8229666655663603,-0.6693642769627833,0.003
5343.862099116,-0.10807382428344338,0.3518621981761003,0.3569098235674925,0.5530313365103297,0.007662514209778809,0.6305381703600988,0.5536334485719051,0.016226640310523805,0.6309183768173721,0.008593680919973035,9.646309029451691,9.646309029451675,12.543921033684581,6.357277020362812,-0.05188593292257084,-0.045661726814618275,0.05535604148433507,-1.6394567169848047,0.14407642502318282,1.7116671784175057,-0.6888354499594063,-0.04835550978970903,-0.06632563508804751,0.06531338804698565,-1.6546597438096242,-0.005729466565621303,1.8247644710368638,-0.6695963871211331,0.003
5343.890632774,-0.10757990260095168,0.35202749092516744,0.3569122543688333,0.5531470414346766,0.007316769032034621,0.6305398719210373,0.5541797117835802,0.015471734062746816,0.631669440970225,0.00829733625560192,9.739473770363363,9.739473770363352,12.370562952031454,5.568444079888543,-0.05156128940553261,-0.0471454469456073,0.05634308444132626,-1.6414376319058397,0.12910663818598983,1.7224756365337834,-0.6870046221362363,-0.04905400021819158,-0.0670328159335002,0.06561207914685088,-1.655330916431821,-0.020729466565621302,1.8246434022989855,-0.6698880323642967,0.003
5343.920392842,-0.1076293567146518,0.3517426132468219,0.3574523340383732,0.5529476270598348,0.007351386911624708,0.6309179276897152,0.5546388542731684,0.014667950991486291,0.6323753869686259,0.0076496109032763125,9.833914740512709,9.8339147405127,12.23757298747003,4.76753200555444,-0.05133254275237845,-0.048562328583672036,0.05726143797604518,-1.6432851189582065,0.1141347422484608,1.73217010981762,-0.6853852170374686,-0.0497485750104003,-0.06765479242707081,0.06579025993051754,-1.6560816157470306,-0.0357294665656213,1.8228566485378197,-0.6703630581529735,0.003
5343.94817089,-0.10799957015253064,0.3517637788451664,0.3563903970184348,0.5529624429786759,0.007610536318139895,0.6301745717757584,0.5550103320893657,0.013813261476934159,0.6330142264973646,0.007122589988421441,9.70904001225896,9.709040012258951,12.136014305832074,4.16453732438461,-0.05118467003307696,-0.04990809728581717,0.058101227889115765,-1.6450198375740333,0.09916487023877227,1.740713627633147,-0.6839661661524337,-0.05045900552487992,-0.06816537418770056,0.06582467820159078,-1.6568720313207257,-0.05026882414537252,1.8196354876251803,-0.6708186793185055,0.002748364730467877
5343.977399067,-0.107458683330361,0.3520236434285727,0.35691431255298933,0.5531443481870604,0.007231915542621145,0.6305413126499466,0.5552944898012979,0.01291449768922466,0.6335694444907045,0.006788551484608838,9.828416766617647,9.828416766617634,12.060167254569064,3.4553993716111835,-0.05110430054231665,-0.05117798509328242,0.05885599076721272,-1.6466582687179707,0.08432731753336187,1.748075635528474,-0.6827207982593504,-0.05120910283122461,-0.06855739862435671,0.06567676934075369,-1.6576229929868471,-0.062014492741674816,1.8151036799677103,-0.6710865016287618,0.0021218136517657635
5344.005792712,-0.10762586135179339,0.3520274267382304,0.35691461573235306,0.5531469965038207,0.007348940157623817,0.6305415248755012,0.5554939289241321,0.01199154972182949,0.6340287841784297,0.006262818279099576,9.773817306981968,9.773817306981956,12.008020455271835,2.9736273660463257,-0.05108416151974382,-0.052364137369266116,0.05952157855938606,-1.6482071678544663,0.06989017097547785,1.754248375641385,-0.6816272938321366,-0.05187537300068259,-0.06883069399750184,0.06545496713744257,-1.658295261987308,-0.07080686382436838,1.809412122382484,-0.6715359323780594,0.0015508586594994084
5344.032834394,-0.10816573782241451,0.3518619166221152,0.3569146157323531,0.5530311394225401,0.007726853687058601,0.6305415248755012,0.5556154158051022,0.01106008766778506,0.6343874239749365,0.005707878158718463,9.714556036319829,9.714556036319811,11.976002449437582,2.6724826536296753,-0.05112626810670961,-0.053458012320360446,0.0600989392273849,-1.6496665573786422,0.056093508913249115,1.759273186991086,-0.680683598456498,-0.052456058468007376,-0.06891684824004525,0.06516458224305162,-1.6588522431421793,-0.07684064768957989,1.8027415212871314,-0.6721582326172286,0.0014116044601727674
5344.062637914,-0.10745984441881914,0.3519290341788322,0.3563903970184349,0.553078121712242,0.007232728304541846,0.6301745717757584,0.555664287935746,0.010135380306139034,0.6346405738036119,0.005921048766119103,9.769100839962622,9.76910083996261,11.956967436027949,2.6186876247494966,-0.05122073597389384,-0.054451309926610625,0.06058657849445943,-1.6510329165742983,0.04313645407850224,1.7631536409177104,-0.6798807465214164,-0.053006407579380646,-0.06879873739198503,0.06476991907115,-1.659317991931683,-0.0803077031284753,1.7952814379204938,-0.6725373252125592,0.0015569655370839932
5344.090525936,-0.10750464503018514,0.3520236608688134,0.35691661663234436,0.5531443603952289,0.007264088732498043,0.6305429255054951,0.5556447417846879,0.009232383172249402,0.6347813061686862,0.005299996296264941,9.863187249749018,9.863187249749005,11.941910710251566,2.5393250231884594,-0.05135800307652384,-0.055337746681888594,0.06098479560355483,-1.6523092311297967,0.031182366381319396,1.7659207334161633,-0.6791962152822889,-0.05346359346758028,-0.06859082531535173,0.06432632629100835,-1.6596356386259326,-0.08130205239687273,1.787390597081345,-0.6729160461935264,0.001587524633657713
5344.118303131,-0.10767531903943768,0.3517425577314973,0.35745462501084946,0.5529475881991076,0.0073835605389748205,0.6309195313704486,0.5555649219604742,0.00836526887145351,0.6348119129715606,0.004792162538679427,9.868756155101012,9.868756155100998,11.923976885981059,2.6326606095676124,-0.05152603658693125,-0.05611382786500401,0.06129650936921669,-1.6534921127113131,0.020359561007769412,1.7676524980049375,-0.6786109609575189,-0.053799328552372946,-0.06832012258512944,0.06387661660858221,-1.6598429376679946,-0.08011780359503505,1.7792618686949775,-0.6732944650459306,0.001629699268777966
5344.147369449,-0.10771778933775099,0.35202733492362814,0.35691913012386695,0.5531469322335991,0.007413289747794136,0.630544684949561,0.5554316079341175,0.007549881414251927,0.6347380014560009,0.004777269477752599,9.844494361437036,9.844494361437022,11.896400559161293,2.8112375438019854,-0.05171062294397319,-0.05677952674360342,0.061529200284038243,-1.6545780804461545,0.010761368727231008,1.768423082911692,-0.6781129745168712,-0.054000109383634,-0.0678900471590156,0.06344627772082764,-1.6598992160552755,-0.07708316210038776,1.7709694513153513,-0.673814141143696,0.001633483479084997
5344.175109496,-0.1082576655593726,0.35186168379191185,0.35691913012386695,0.5530309764413978,0.007791203102929269,0.630544684949561,0.5552525577757855,0.006803555698548633,0.6345677420682898,0.004700623320500683,9.78547869398189,9.785478693981876,11.853358507624481,3.023156222240963,-0.0519010463729199,-0.05733552249969585,0.06169996956047577,-1.655562828857339,0.0024447096745145924,1.768327457667713,-0.6777049557406943,-0.05408249398458959,-0.06740811275447484,0.06302568888881481,-1.6597450001347602,-0.07227519374445908,1.7628243183533536,-0.6743488409682302,0.0016384128231416919
5344.204336952,-0.10776375835655157,0.3520273072961789,0.3569212831412382,0.5531469128943847,0.007445468060954541,0.6305461920617208,0.5550359669712084,0.006144950334739898,0.6343126916452564,0.0044098062059615,9.880813644962178,9.880813644962169,11.790444145865928,3.109603191626691,-0.05208405619227317,-0.057780975850657036,0.06182714543798065,-1.6564368519974026,-0.004563275871741424,1.7674557614831858,-0.6773845221436797,-0.05407701035804373,-0.06674656332485936,0.06262346784552196,-1.6594532680891456,-0.06622828950703084,1.7548331754364845,-0.6747383178768163,0.001554832822895839
