timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
2662.735907311,-0.09507704507647743,0.18303815475898152,0.6940033385221294,0.42949907456969316,0.3535032633497661,0.26208262332371723,0.5242098535328483,0.3377257962848687,0.23199674964188938,0.10061918263427934,74.4758447319309,74.47584473193085,22.19303305533648,55.6265869396375,0.14063304707749208,1.1223624361871465,0.7660119103710881,-1.022193046591059,-0.3251727121872291,0.7740797199951988,-0.15119414459329023,-0.02355702317351844,0.9358903807008341,0.9342907639298129,-1.1837703283713543,-0.1636132165216138,0.9405153907648013,-0.22685052032500522,0.004
2662.765422741,-0.096286518387605,0.17220839374708477,0.6956726662724215,0.42191824186136545,0.3543498946675554,0.26325115274892175,0.5243981598129847,0.33880387044661314,0.24151468515712884,0.10590697085564194,77.90785509679628,77.90785509679623,24.330452380118718,57.328902807337364,0.1240774844643633,1.1048725161761557,0.7824388308073038,-1.0388560738894874,-0.3090085901948162,0.7908146070567623,-0.15898755809174048,-0.04355702317351845,0.9158903807008341,0.9542907639298129,-1.2037703283713543,-0.1436132165216138,0.9605153907648013,-0.24149814604370695,0.004
2662.79480426,-0.09700439128586337,0.1631825355097352,0.696562291920432,0.4156001410952207,0.35485240569633625,0.26387389070252903,0.5244036795516188,0.33987295202092227,0.25131561025078597,0.11054548575564453,80.733387326519,80.73338732651892,26.503290303986045,58.406231146315925,0.10716932693131892,1.0871081161733394,0.7992053098550469,-1.0558193496588044,-0.29247375788502233,0.8078637350962461,-0.16748577054317323,-0.06355702317351847,0.895890380700834,0.974290763929813,-1.2237703283713544,-0.12361321652161378,0.9805153907648013,-0.2573985334720111,0.004
2662.822713562,-0.09692614365885677,0.15555223162825826,0.6967249207046584,0.4102589283781869,0.3547976323574316,0.2639877308514876,0.5242087744265,0.34093074224094694,0.26137017731054896,0.11482033636284389,83.1237368902744,83.12373689027433,28.70682969876246,59.11867725685733,0.08994399141158188,1.069100075776225,0.8162776518625129,-1.0730567282952204,-0.27560405973031976,0.8251966428004598,-0.17672993564479508,-0.08355702317351849,0.875890380700834,0.994290763929813,-1.2437703283713544,-0.10361321652161376,1.0005153907648012,-0.274093906749958,0.004
2662.850054347,-0.09676276042106846,0.14839174853718823,0.697153318296327,0.4052465902144379,0.35468326409097983,0.2642876091656556,0.523797504883454,0.34197604879606125,0.2716506019832005,0.11945713186178117,85.26378775547806,85.26378775547799,30.93521540819891,59.58715535957218,0.07243326989256146,1.050873502002115,0.8336264814026083,-1.0905431184025078,-0.25843174368209204,0.842785916481114,-0.186712845712636,-0.1035570231735185,0.855890380700834,1.0142907639298129,-1.2637703283713544,-0.08361321652161374,1.0205153907648012,-0.2913620497410303,0.004
2662.877610877,-0.09645207552439865,0.14134635750809227,0.6970266752556487,0.4003148164940707,0.35446578466331097,0.2641989590371807,0.5231551699768832,0.3430086435260963,0.2821287836118454,0.12466955176023785,87.41358625379416,87.41358625379412,33.18213266573534,60.10833881343577,0.054665762368902915,1.0324500511510177,0.8512256972980657,-1.1082553068220218,-0.24098641158720452,0.8606068290912887,-0.19740595864529442,-0.12355702317351852,0.835890380700834,1.034290763929813,-1.2837703283713544,-0.06375882678305925,1.0405153907648013,-0.30892346680856986,0.004
2662.905771805,-0.09606426607906654,0.13382474471640643,0.6966087193437455,0.3950496875398906,0.35419431805157847,0.2639063898988485,0.5222702863353554,0.3440268305468627,0.29277405804447837,0.13085029928968978,89.65971624219856,89.65971624219848,35.44020529273391,60.73962684705353,0.036667684085546284,1.0138486339862196,0.8690532130358828,-1.1261720985645618,-0.22334245758922472,0.8786370465320203,-0.20878292568014842,-0.14355702317351854,0.815890380700834,1.054290763929813,-1.3037703283713544,-0.04505480678801763,1.0605153907648013,-0.3271257173357651,0.004
2662.933330626,-0.09545775959750706,0.1281312148900308,0.6960797421989012,0.39106421666142765,0.35376976351448686,0.2635361058974575,0.5211387899994627,0.3450224549800638,0.3035490378523261,0.136370615453965,91.38513194305939,91.3851319430593,37.7003428032756,60.86570871680211,0.01846316438211358,0.995085734302399,0.887089322481456,-1.1442742357778584,-0.2056500310314882,0.8968564150182117,-0.2208388035832818,-0.16355702317351856,0.795890380700834,1.074290763929813,-1.3237703283713544,-0.0279571749410726,1.0805153907648013,-0.3459387036304481,0.004
2662.959701394,-0.09482487519833485,0.12354822425295663,0.6955281838658802,0.38785612321547575,0.3533267444350663,0.2631500150643428,0.5197596755559754,0.3459862620287766,0.31441230015415655,0.14170480469846217,92.76930388693381,92.76930388693374,39.95273160997464,60.683040077664415,7.340657033339188e-05,0.9761764766201654,0.9053151779412053,-1.1625442626695237,-0.1880688249710905,0.9152467194375952,-0.2335627394123789,-0.18355702317351857,0.7758903807008339,1.094290763929813,-1.3437703283713545,-0.012506748065454978,1.1005153907648013,-0.36537729899008314,0.004
2662.988632883,-0.09388352174431167,0.1197471783707498,0.6949943721198919,0.385195391097931,0.35266779701725004,0.262776346842151,0.5181325319755468,0.34691127395758364,0.32532085257773086,0.14702801154936265,93.89293618783168,93.89293618783164,42.18902185544558,60.30256932688078,-0.018482969004865485,0.9571348705057342,0.9237132073969675,-1.1809663955087268,-0.17074374166084377,0.9337914847336289,-0.24695777093981824,-0.2035570231735186,0.7558903807008339,1.114290763929813,-1.3637703283713545,0.0013389015054053452,1.1205153907648013,-0.38531294462372456,0.004
2663.018687644,-0.09327291499151111,0.11600248308470101,0.6943744171640565,0.3825741043976968,0.35224037229028965,0.2623423783730662,0.5162574340683411,0.3477932372998086,0.33623092127807813,0.15280879036913922,95.024780454919,95.02478045491893,44.40070255533588,59.95188480411715,-0.03718928683548807,0.9379737485787516,0.9422672498835284,-1.199526448608283,-0.15380221704930488,0.9524758112091914,-0.2609873977125401,-0.2235570231735186,0.7358903807008339,1.134290763929813,-1.3837703283713545,0.013716298502032785,1.1405153907648014,-0.4053129446237246,0.004
2663.047534177,-0.09308425290402564,0.11205323777969364,0.6936257371946193,0.37980963268419166,0.35210830882904987,0.2618183023944602,0.5141345033161719,0.34863127071938277,0.34709908594732164,0.1591479585408004,96.25193219709747,96.25193219709736,46.579123826270546,59.738932629801965,-0.056030518326307704,0.9187048307917324,0.9609628053036481,-1.218211649520712,-0.13735444102557864,0.9712862259398566,-0.2755920167399647,-0.24355702317351863,0.7158903807008339,1.154290763929813,-1.4037703283713545,0.02453941973736754,1.1605153907648014,-0.4253129446237246,0.004
2663.075287434,-0.09308200300003386,0.10705152984616309,0.6925327943770296,0.37630843713072026,0.3521067338962556,0.26105324242214745,0.511764410181259,0.34942727635282134,0.35788250999166593,0.16652749678610057,97.83140305571109,97.83140305571102,48.71671291994609,59.89412399798248,-0.07499306833480412,0.8993387512681463,0.9797865357423268,-1.2370105565692984,-0.12148954625494818,0.9902105484950502,-0.2907162424309176,-0.26355702317351865,0.6958903807008339,1.174290763929813,-1.4237703283713545,0.03418864499695332,1.1805153907648014,-0.4453129446237246,0.004
2663.104397386,-0.09328373056442867,0.10256839008811551,0.6910763221457856,0.37317023930008697,0.35224794319133196,0.26003371186027663,0.5091471004030493,0.3501872780598399,0.36854082363315244,0.17397628114628105,99.32418809205195,99.32418809205191,50.80780701588013,59.939728203243504,-0.09406474966405043,0.8798852702696781,0.9987259822342621,-1.2559129690913402,-0.1062551361333047,1.0092377612438297,-0.3063100245118825,-0.28355702317351866,0.6758903807008338,1.194290763929813,-1.4437703283713545,0.043069496176419406,1.2005153907648014,-0.46531294462372463,0.004
2663.13183138,-0.0935576430350319,0.09671535483425325,0.6897642640659533,0.36907311462238335,0.35243968192075426,0.2591152712043939,0.5062801172582975,0.3509230095857985,0.37903850032829245,0.18223513039698583,101.16796071296397,101.1679607129639,52.84946068351687,60.35271773459678,-0.11323470615613952,0.8603534200541673,1.0177694370577122,-1.2749098315290457,-0.09163415856245496,1.028357895450586,-0.3223281342223152,-0.3035570231735187,0.6558903807008338,1.214290763929813,-1.4637703283713546,0.05207028349586242,1.2205153907648014,-0.48531294462372465,0.004
2663.159647097,-0.09347411761050448,0.09237544712971377,0.6883984779064131,0.3660351792292057,0.35238121412358503,0.2581592208927158,0.5031574205201317,0.3516527360723029,0.3893467255619447,0.1897714444226451,102.5704719953309,102.57047199533078,54.84185953195306,60.33016474212076,-0.13249316422137256,0.8407515088475276,1.0369063002660572,-1.2939930564020066,-0.0775348297759813,1.0475619410392556,-0.3387297008708815,-0.3235570231735187,0.6358903807008338,1.234290763929813,-1.4837703283713546,0.061707653321567794,1.2405153907648014,-0.5053129446237247,0.004
2663.186946383,-0.09320192759705347,0.09006708740296077,0.6872782735782865,0.36441932742047867,0.3521906811141693,0.25737507786302727,0.4997716134113962,0.35239819023119456,0.39944144352857747,0.19622216143040164,103.35961696966667,103.35961696966662,56.78690488255091,59.78521032808081,-0.15183089854666865,0.8210868261530141,1.0561278299264811,-1.313155288595004,-0.06383218507167471,1.0668417743043377,-0.3554777938719267,-0.3435570231735187,0.6158903807008338,1.254290763929813,-1.5037703283713546,0.07208743449252265,1.2605153907648015,-0.5253129446237247,0.004
2663.215092222,-0.09299431858772673,0.08869144500260737,0.6871012493633419,0.36345637774023126,0.3520453548076406,0.25725116091256606,0.49611831326287403,0.3531793795418903,0.4092986677258406,0.20178929475282997,103.79789114710567,103.79789114710562,58.685871359894875,58.987040007158136,-0.17123884813101117,0.8013654535179493,1.0754276692555764,-1.3323896596095284,-0.050437436408636606,1.086190089180264,-0.3725390440049559,-0.36355702317351873,0.5958903807008338,1.274290763929813,-1.5237703283713546,0.08278359524872826,1.2805153907648015,-0.5453129446237247,0.004
2663.243615685,-0.0930109459212054,0.08922400728098126,0.6869902327518103,0.36382917133509296,0.3520569939410757,0.25717344928449387,0.4921983839879913,0.3540119749242315,0.4188916757299087,0.20648307793235748,103.6226993820961,103.62269938209602,60.5384200271164,57.584198731429694,-0.19070842396302182,0.7815925447373948,1.0948006397226309,-1.3516898794478838,-0.03731453928683981,1.1056002961926596,-0.38988329748447614,-0.38355702317351875,0.5758903807008338,1.2942907639298131,-1.5437703283713546,0.09302758613944076,1.3005153907648015,-0.5653129446237247,0.004
2663.271820257,-0.09299234451837864,0.09003538353405643,0.6872652381837121,0.3643971347122456,0.35204397295909695,0.25736595308682514,0.4880190831331376,0.3549061872513678,0.428189559593405,0.21088215415712014,103.35848838248937,103.3584883824893,62.34221370096885,56.150593367133986,-0.21023176896106543,0.761772546885989,1.1142417027102245,-1.3710503754606553,-0.024477801277008014,1.1250664320628811,-0.40748330546469796,-0.40355702317351877,0.5558903807008337,1.3142907639298131,-1.5637703283713547,0.10295110529176846,1.3205153907648015,-0.5853129446237247,0.004
2665.333462299,-0.0971305222050005,0.1894078189410854,0.6871201803455429,0.4288110755238475,0.3722057476153603,0.5011246960313303,0.42956071330775664,0.3719717478784109,0.5010346266705653,0.0007904588374514975,0.3623822969364888,0.3623822969364903,0.00034372036509019836,0.36208075089973824,-0.4073927601313451,0.5574021557685636,1.3143236118178514,-1.5722521504880953,0.10410001268007948,1.323890635854144,-0.5892202627259838,-0.40781022978023784,0.5517695972996144,1.3185214537938268,-1.568056741539291,0.10503470914130959,1.3248380222353389,-0.5894904594028479,0.00018038578372825862
2665.360454314,-0.09742843844481176,0.18803337713234008,0.6873025850819907,0.4278489662577258,0.37241428898322815,0.5012523793468437,0.429555643945692,0.37197269497996244,0.5010343727088509,0.0017763110337243716,0.8490471539248386,0.849047153924839,0.0025549661542321103,0.8465340031617904,-0.4074491119352656,0.5573704883634297,1.3143630666330195,-1.572315977352189,0.10412697417684251,1.3239687624014602,-0.5892596010540638,-0.40914369739948897,0.5509664066546185,1.3196783986283875,-1.5696002504947042,0.10594028365523869,1.326663452215672,-0.5903708036109819,0.00048167990091253847
2665.389883492,-0.09751508292690611,0.1866567510708889,0.687474091750907,0.4268853280147099,0.3724749401206942,0.5013724340150851,0.429532278941266,0.3719779816750989,0.5010336902367717,0.0027144178476407686,1.3095958523045708,1.3095958523045685,0.01354872585994418,1.2963880997654926,-0.40766698705594145,0.5572568852932246,1.3145229580980986,-1.572558583021569,0.10425592764382892,1.3242633991572785,-0.5893996306923988,-0.41149605142172113,0.549484292972883,1.321653925027585,-1.5723217266898306,0.10752948841487892,1.329860116275422,-0.5917427339724575,0.000755672472292286
2665.419016797,-0.09776935868532452,0.18528884131734064,0.6876254434499939,0.4259277911872261,0.3726529331515871,0.5014783802044459,0.42947160052621236,0.37199432759521267,0.5010376147363652,0.0036313386110118856,1.7748579447729331,1.774857944772933,0.03838554830149412,1.7373304033324828,-0.40813214307308154,0.5569993050792823,1.3148724374322556,-1.5730798696927732,0.10454441611531257,1.324890526192928,-0.5896765750989466,-0.41485335204219437,0.5472798326947053,1.3244214637037781,-1.5762142340322411,0.10968719220116888,1.3344668654522893,-0.5936304468763661,0.0010133547837540703
2665.449045263,-0.09793971025406699,0.18446389053442297,0.6877145971926993,0.4253503256391838,0.3727721792497068,0.5015407878243398,0.4293572419030708,0.37202755387834435,0.5010507086802577,0.004104877885752872,2.0678990098278125,2.06789900982781,0.08099844262519407,1.9886865821219888,-0.40891374813735293,0.5565466701389118,1.3154703083550452,-1.5739599078314566,0.10504007542422625,1.3259384503149387,-0.5901220750909678,-0.4190272188091588,0.544598075337813,1.3278363177913644,-1.5809997164756155,0.1124841231769585,1.3400189435332646,-0.5958582776243718,0.0011656805949812124
2665.47737937,-0.09793971025406699,0.18446389053442297,0.6877145971926993,0.4253503256391838,0.3727721792497068,0.5015407878243398,0.4291788250471299,0.3720818547101899,0.5010767957608211,0.003917811164605972,2.0678990098278125,2.06789900982781,0.14286820027894406,1.9280351229188253,-0.4100269082773898,0.5558792802524309,1.316335174027998,-1.575219292140834,0.10575150304017064,1.3274294093284817,-0.5907432516031679,-0.42316241307647096,0.541903578148424,1.3312058239154114,-1.5857832581701,0.11512500621061947,1.345699786808674,-0.5981572531187342,0.001131003911654065
2665.507408389,-0.09793971025406699,0.18446389053442297,0.6877145971926993,0.4253503256391838,0.3727721792497068,0.5015407878243398,0.428938936757189,0.37215914754873175,0.5011167875562619,0.003665203111698075,2.0678990098278125,2.06789900982781,0.22234193073281908,1.8501204694462452,-0.41143053608028884,0.5550125675892257,1.3174419194439293,-1.5768157796011626,0.10664760924561638,1.329319055570749,-0.5915230022068141,-0.4271735533917339,0.5392839828183241,1.334420183499759,-1.590382895229921,0.11764031226697004,1.3511895255865605,-0.6003346406536342,0.0010862365894797733
2665.537427134,-0.09789549336071791,0.18447303082122568,0.6877057029003567,0.42535672383994566,0.37274122742436244,0.5015345618196999,0.42864547119620905,0.3722574352392677,0.5011693814720102,0.0033441397605403662,2.03416463795465,2.034164637954648,0.31653216452769967,1.7229556756673003,-0.4130759933149721,0.553973989046612,1.3187521963238786,-1.5786941224247384,0.10769603560458528,1.331544211833578,-0.5924324564661181,-0.43099143824726593,0.5368742289280252,1.3374463166860504,-1.5947032943665944,0.1201097161102829,1.356331454000348,-0.6023578154989065,0.0010003323820459884
2665.56541126,-0.09785129539292306,0.18448220503233312,0.6876967496646329,0.4253631457877209,0.37271028884690605,0.5015282945546933,0.42830692944911436,0.372373375389776,0.5012327530070193,0.0029777034320234127,2.0037198785130643,2.003719878513061,0.4226366445435779,1.5878794083424481,-0.4149185787546472,0.552804233506875,1.3202317986814174,-1.5807971386709063,0.10888770847662158,1.3340305977414917,-0.5934425849809931,-0.4345960535413439,0.534796108893758,1.3403025422416883,-1.5986823847743112,0.12269514045066467,1.3609794130573334,-0.6041990868528799,0.0009077160323595738
2665.593096409,-0.09785129539292306,0.18448220503233312,0.6876967496646329,0.4253631457877209,0.37271028884690605,0.5015282945546933,0.4279327417649989,0.37250241430705233,0.5013043072736256,0.002587702767483707,2.0037198785130643,2.003719878513061,0.538056381965842,1.474999741063432,-0.4169193993837403,0.5515401339811209,1.3218457024649355,-1.583073493303026,0.11020727329771737,1.3367145810133592,-0.5945264096294091,-0.43799565435378607,0.5328600855434906,1.3429107990110216,-1.6023683616273596,0.12508455778545047,1.3653247779695072,-0.6058709576484946,0.0008427407375812487
2665.621491245,-0.09778714247354653,0.18489713157668397,0.6873663453228116,0.4256535943687665,0.37266538180334247,0.5012970115154183,0.4275352040883248,0.37263840952915667,0.5013801029021534,0.0018836365941605124,1.9165955761276645,1.9165955761276634,0.6603746859044746,1.2688651334943981,-0.4190411911115128,0.5502083313814665,1.3235550238541005,-1.5854759157743374,0.11162304562697786,1.3395451654805004,-0.5956610430418193,-0.4410459366949096,0.5312014958172704,1.3451607484183206,-1.6056402753725636,0.12720479392806822,1.3692323677399223,-0.6073516368115585,0.0007396751352615762
2665.649731575,-0.0978071164546846,0.18449141314615747,0.6876877375065958,0.42536959146739795,0.37267936359013915,0.5015219860440673,0.4271263341339157,0.3727766134347091,0.5014562763158437,0.0017606589950970174,1.9767167340269407,1.9767167340269383,0.7869884902549885,1.2061610769030797,-0.42123736256634436,0.548845175397822,1.3253182705476934,-1.5879496729486302,0.11310605221511326,1.342461106285665,-0.5968234387530348,-0.4438872838575148,0.5297979202604518,1.3472328468883932,-1.608580263200612,0.1293310960698395,1.3727146977601068,-0.6086746562875932,0.000670545276623351
2665.677997304,-0.09759556881257687,0.18449025145040826,0.6876881232672083,0.4253687782803735,0.37253128024066373,0.501522256076496,0.4267152479413701,0.372912232233952,0.5015301462803853,0.0013993452842283145,1.9552088348034249,1.9552088348034233,0.9160606578071732,1.0763262473091721,-0.4234825493882919,0.5474756576237687,1.3271087300419313,-1.5904590149270657,0.11464324772988024,1.345418851883227,-0.5979944336884389,-0.4465010343111997,0.5285643950822424,1.349020275453365,-1.6111965485334774,0.13130376739267016,1.3758235030034918,-0.6097419620693247,0.0005746675715550507
2665.706533107,-0.09759556881257687,0.18449025145040826,0.6876881232672083,0.4253687782803735,0.37253128024066373,0.501522256076496,0.42631076187708533,0.3730398852054777,0.5015998174829202,0.001073325616238642,1.9552088348034249,1.9552088348034233,1.0455003953474802,0.9549731633234498,-0.42575148612715724,0.5461183604206611,1.3288964411461193,-1.5929691746996995,0.11622188539010746,1.348373629083224,-0.5991426684383598,-0.44889625609889644,0.5275466341177687,1.3505107253275657,-1.6134659536338756,0.13320777111064253,1.3784715976469646,-0.6104953666185563,0.000502590639839464
2665.735311216,-0.09747024255341179,0.18420762375932478,0.6877234737283243,0.42517093889661506,0.37244355185924816,0.5015470013992772,0.4259217836375979,0.37315375685017194,0.5016633372555674,0.0010400447036803,2.0485310019346348,2.04853100193463,1.1732635971568286,0.9475918220704683,-0.428020466826715,0.5447906487906828,1.330651849512797,-1.595447779377187,0.11782554732573339,1.351286378696816,-0.600242000380509,-0.45113776440420206,0.5266128493837561,1.351736491164889,-1.6155127807800946,0.13497882082348533,1.380857697770919,-0.6109576570834429,0.0004875987712099261
2665.764666439,-0.09730286972906617,0.18419676705132912,0.687732683825193,0.42516333920101806,0.37232639088220626,0.5015534484670854,0.42555582832434025,0.37324869215006445,0.5017180098645266,0.0010157597127996689,2.0578707689051745,2.0578707689051736,1.2982095203471944,0.8738505587216138,-0.43028537757381047,0.5434951659642958,1.3323579241745198,-1.5978857323973643,0.11944812377425362,1.3541460375510723,-0.6012711503849307,-0.4533848606791086,0.5256453460312237,1.352836577221456,-1.6174770930570188,0.13676350287994476,1.383112066640766,-0.6111442178692902,0.00043623765133682363
2665.792682121,-0.09713550389235702,0.18418569104971705,0.6877417588025043,0.4251555859998896,0.37220923479650986,0.5015598009512032,0.42521707953002447,0.37332039651815074,0.501763472441246,0.0011313460574663323,2.070901452785813,2.070901452785811,1.4194449041140365,0.8208583664370028,-0.4325398579826203,0.5422311746837337,1.3339999511868532,-1.6002711911640952,0.12108351416002566,1.3569356545867373,-0.6022069932355814,-0.45543599876044155,0.5247693504791259,1.3536832425896876,-1.6191883936033915,0.13844289038073995,1.3850491732200607,-0.6110034054131267,0.0004028554767995964
2665.819605281,-0.09696814543711232,0.1841743957805516,0.687750698638904,0.4251476793114738,0.37209208387783854,0.501566058836683,0.42491024873489897,0.3733660752601083,0.5017995544522322,0.0013167944119227306,2.0875539376966197,2.0875539376966197,1.5357751097121917,0.7890661938602539,-0.43476838297795084,0.5410017727757799,1.3355589270399961,-1.6025854394877923,0.1227168251385807,1.3596331930090622,-0.6030285226363779,-0.45734943784515264,0.5239048332164884,1.3542685424203478,-1.6206758307886275,0.13994780924035516,1.3867138169006972,-0.6105422599954824,0.000369221530195532
2665.847699594,-0.09684498387582367,0.18415396425505112,0.6877687551004164,0.4251333772436235,0.37200587078493647,0.5015786983597417,0.42464031547342684,0.3733824510858266,0.5018256651601888,0.001482928128585935,2.1298220842766007,2.1298220842765985,1.6464583176118053,0.7870803476710732,-0.43696041903109034,0.5398032500088746,1.337017653906172,-1.6048158206481926,0.12432742002067564,1.3622268759051726,-0.6037283034339794,-0.4591141916380864,0.5229525229136255,1.354627690383619,-1.6219980986678313,0.1411495963871573,1.388263554229637,-0.6098479049252417,0.00033947665202117405
2665.875577239,-0.09692913388129877,0.18360970108950522,0.6878196752936951,0.42475239302774137,0.37206477578876906,0.5016143424950368,0.4244109274223783,0.3733677530316426,0.5018416865460807,0.0013660284669937814,2.2999903505741175,2.2999903505741135,1.7513566817830692,0.801356936505659,-0.43910895019626556,0.5386286900978169,1.3383659258889387,-1.6069556573406485,0.1258965463047453,1.3647148445436255,-0.6043011866885143,-0.4608377103960004,0.5220124928996998,1.3549446408512762,-1.6232681884760216,0.14231526158174482,1.3897588567651757,-0.6091084260303147,0.0003616557484602342
2665.902577732,-0.09684597722901092,0.18305355579330695,0.6878776952575641,0.42436309132040256,0.37200656613216754,0.5016549564697451,0.4242206133312284,0.3733238807050922,0.5018484893760858,0.0013390566258659467,2.4910534231468535,2.491053423146852,1.85124702438821,0.8842994843076704,-0.44121810146188556,0.5374779107666283,1.3396133790437794,-1.6090122092622332,0.12742619705836408,1.3671103789753236,-0.6047519273396135,-0.46259683532476187,0.5210824971719893,1.3553184810806107,-1.6246280929811656,0.14353464624662532,1.3913667785003294,-0.608446323742869,0.00040898395816115905
2665.931740316,-0.09697440283189862,0.18250005774429912,0.6879343625499309,0.4239756426860971,0.37209646405418895,0.5016946235744019,0.4240631681282408,0.37325439946534605,0.5018463850792503,0.0011711134333564285,2.685096530058535,2.685096530058535,1.9480785820612627,0.9227180019510517,-0.4433143897638212,0.5363370359277834,1.3407864019372258,-1.611018397824698,0.12893772266019515,1.369448656403261,-0.6050985048234868,-0.46474783807482645,0.5198103749020102,1.356029915329534,-1.626382388345139,0.14498031661515579,1.393400361367668,-0.6078957260062872,0.00043624811407442165
2665.958285602,-0.09701651336984868,0.18222769632782443,0.6879574960513097,0.4237849896945648,0.372125941430754,0.501710817025367,0.42393067545132185,0.3731628615834237,0.5018380148664088,0.0010548018930112556,2.7703151362674863,2.7703151362674836,2.043932049313163,0.8787875069372927,-0.44541926376962204,0.5351883388754183,1.3419104320666897,-1.6130000846506583,0.1304407747058726,1.3717624847163203,-0.6053651798090007,-0.4669041740076753,0.518545029130024,1.3568231685098873,-1.6281864322829562,0.14640132163206113,1.3955690521310327,-0.6075268935720957,0.0004272452562375859
2665.985425115,-0.0971007504646461,0.1816828698882781,0.6880024946351881,0.42340361118688236,0.3721849073971122,0.5017423160340819,0.4238175012364919,0.3730550323385821,0.5018254000662548,0.0009671221966928243,2.941224091928649,2.9412240919286474,2.140086570552809,0.9032418911601229,-0.44752972157131565,0.5340315885276845,1.3429980551765917,-1.6149620618804046,0.1319319195731458,1.374062440185428,-0.6055753839894021,-0.46899910577302406,0.5173089079057714,1.35765868074368,-1.6299919188798908,0.14774574688167127,1.3977863023793766,-0.6073135226349591,0.0004653594121936848
2666.012137118,-0.0971007504646461,0.1816828698882781,0.6880024946351881,0.42340361118688236,0.3721849073971122,0.5017423160340819,0.42371876684176546,0.372936304846515,0.5018096745164912,0.0008175930399204487,2.941224091928649,2.9412240919286474,2.2370599412288676,0.7896902197585747,-0.44964014536906066,0.53286922225586,1.344059286429166,-1.616906405806032,0.1334072399437386,1.3763534944114424,-0.6057469397266945,-0.4709540066091339,0.5161562602771551,1.3584884356192803,-1.6316963392623618,0.14899260891021404,1.3999126860847426,-0.6072062345467298,0.00040964889854167784
2666.040316599,-0.09693344302294386,0.181670911251319,0.6880112880093614,0.423395240141011,0.37206779218792063,0.5017484713960032,0.42363070258923485,0.37281114209635624,0.5017921692539784,0.0007809744897795483,2.9606641579134005,2.9606641579133948,2.33451712019992,0.7280883523814259,-0.45173345527025377,0.5317076574317677,1.3450926152586713,-1.6188221131899656,0.1348576331580341,1.3786209659587811,-0.6058862162738831,-0.47273207732100414,0.515048870166833,1.3591818745343318,-1.6332241281895852,0.15013103066988245,1.40180185572174,-0.6069244512504118,0.00036235870855084735
