timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5156.208342343,-0.07393877241240009,0.349821623665616,0.3513017776749926,0.5580439560787221,-0.02167566505438795,0.6149381869087052,0.5578909629936186,-0.021256274420318036,0.6150784348454574,0.00046793682458033475,1.2881302837766981,1.2881302837766966,1.6222080446359377,0.4437641792662879,-0.2953249721087253,0.2665182356505445,0.1280287697631869,-1.2460659233566795,0.6508779220752,0.9268381533296738,-0.6649015181793247,-0.29720573197862926,0.26108186569652003,0.12861806177096122,-1.2421773744846958,0.6588186865263502,0.9241644537568343,-0.6650749450478186,0.0002433181727358771
5156.23575076,-0.07393877241240009,0.349821623665616,0.3513017776749926,0.5580439560787221,-0.02167566505438795,0.6149381869087052,0.557896625474593,-0.021269557822956794,0.6150169883238846,0.00043913443655449805,1.2881302837766981,1.2881302837766966,1.5816511345000541,0.3983768053688553,-0.29548739763353893,0.26667173004742467,0.1280375671295143,-1.2461599852077685,0.6515737548474284,0.926536265239069,-0.6649121139373931,-0.2975842105352555,0.261540424125285,0.12855760572665337,-1.2418741030015394,0.6599746774817193,0.9234291396443584,-0.6646182492027128,0.0002167091005689048
5156.264083942,-0.07393877241240009,0.349821623665616,0.3513017776749926,0.5580439560787221,-0.02167566505438795,0.6149381869087052,0.5579051134702617,-0.02129281830046119,0.6149506414172049,0.0004074359111545291,1.2881302837766981,1.2881302837766966,1.5395193454504952,0.3500997227262216,-0.29566961296167005,0.2668558452624426,0.1280444423915278,-1.2462313668418992,0.6523080566061619,0.9261918424452816,-0.6648793135875579,-0.2978888952224798,0.26196318768768195,0.12853050069335029,-1.241546568257019,0.6609741295147332,0.9226982704933854,-0.6641873934681638,0.00018851992553846981
5156.29394438,-0.07393877241240009,0.349821623665616,0.3513017776749926,0.5580439560787221,-0.02167566505438795,0.6149381869087052,0.557915730891241,-0.021323404886307185,0.6148802194006591,0.0003793272422459692,1.2881302837766981,1.2881302837766966,1.4966210507907869,0.30011108201740894,-0.2958645126163174,0.26706495836737276,0.12805020070824202,-1.2462813891267677,0.6530626986753056,0.9258125903277964,-0.6648078824940504,-0.29815352568185116,0.2623487140159378,0.12850111062181294,-1.241194885032114,0.6618298077041216,0.9220331957743962,-0.663750231734453,0.00015947492540727276
5156.321741091,-0.07377470634988133,0.3497738347901781,0.3512929361560466,0.5580105038659157,-0.021790511298151082,0.6149319978454431,0.5579284498496883,-0.021359705822453917,0.6148081248872029,0.00045570904012633704,1.3499160419289713,1.3499160419289695,1.4541011769977095,0.27411767652101077,-0.29606683010786156,0.26729415422464103,0.12805462550377542,-1.2463061017725705,0.6538224847515354,0.9254100955621563,-0.6646995631154479,-0.29841123946011855,0.26265623043486896,0.12843074610476432,-1.2408836586713738,0.6625915992373149,0.9215258735006719,-0.6632308113631594,0.00015171824921190032
5156.347661293,-0.07377470634988133,0.3497738347901781,0.3512929361560466,0.5580105038659157,-0.021790511298151082,0.6149319978454431,0.5579432885620828,-0.02140149869318969,0.6147395287946454,0.00043919590094072336,1.3499160419289713,1.3499160419289695,1.4137208584636003,0.22937042601339616,-0.2962740090373591,0.2675326308597067,0.12805622440853884,-1.2463061862410607,0.6545799126222471,0.9250032829381581,-0.664547825789801,-0.29863261356782694,0.26286069090617703,0.12834734202061235,-1.240650747234656,0.6632625234860123,0.9211522930726945,-0.6626436023909568,0.00012252860080981062
5156.375901078,-0.07377470634988133,0.3497738347901781,0.3512929361560466,0.5580105038659157,-0.021790511298151082,0.6149319978454431,0.5579590527302385,-0.021448333055557503,0.6146778764760596,0.0004293143829924639,1.3499160419289713,1.3499160419289695,1.3768256551944067,0.18849068686776038,-0.296483540512297,0.26777042891351205,0.12805347852442708,-1.246285380151834,0.6553249461669767,0.9246056392151124,-0.6643521223083593,-0.2988477319629264,0.26302473854125846,0.12822878218601605,-1.2404024565868554,0.6638072040196681,0.9209041501508951,-0.6620332254606053,0.00011265252935370302
5156.405639695,-0.07377470634988133,0.3497738347901781,0.3512929361560466,0.5580105038659157,-0.021790511298151082,0.6149319978454431,0.5579750744895913,-0.021500356996163247,0.6146253027620223,0.00042368223217788666,1.3499160419289713,1.3499160419289695,1.3442547557363274,0.1536766358555183,-0.29669259120822694,0.2680016755412329,0.12804562740483075,-1.2462442408006895,0.6560461559495467,0.9242228668178477,-0.6641196839628052,-0.2990146294707972,0.26311033147240737,0.12813404450958357,-1.2401544497568813,0.6642399283517307,0.9206947458560351,-0.6614933399796966,0.00010728185853446542
5156.436351005,-0.07377155706256755,0.3498764533887788,0.35182176899475326,0.5580823368849361,-0.021792715799270727,0.6153021808325376,0.5579900230205375,-0.021555629894081052,0.6145837273537788,0.0007621725376452183,1.3448019469410328,1.3448019469410308,1.3162169581901415,0.10247283408045922,-0.29689675285737993,0.2682208630533855,0.12803346595213255,-1.2461837557931832,0.6567327313069113,0.9238577119785273,-0.6638587563535396,-0.2991167200785494,0.2631941479670947,0.12806601244470187,-1.2398516867662215,0.6645336322667381,0.9205289050905675,-0.6609911162174881,9.512473975906663e-05
5156.465626165,-0.07377470634988133,0.3497738347901781,0.3512929361560466,0.5580105038659157,-0.021790511298151082,0.6149319978454431,0.5580039974081745,-0.021611638080628437,0.6145540746331796,0.00041816733051111646,1.3499160419289713,1.3499160419289695,1.2928134649193463,0.11433578164387757,-0.29709107034279464,0.26842715629330505,0.12801827242623326,-1.246100872711768,0.6573765281227992,0.9235139079194677,-0.6635757870381996,-0.2991691001335165,0.2632359683039443,0.12800139922408107,-1.239592012656776,0.6646559580344852,0.9204134249035496,-0.6605104797465418,9.297920108189056e-05
5156.495957964,-0.07377470634988133,0.3497738347901781,0.3512929361560466,0.5580105038659157,-0.021790511298151082,0.6149319978454431,0.5580165182532852,-0.02166682976071252,0.61453592066962,0.00041498243910620544,1.3499160419289713,1.3499160419289695,1.2740419812139263,0.11318369235367555,-0.2972717797125826,0.2686169422848763,0.12800060176140884,-1.246000535440394,0.657966058221957,0.9231942945957794,-0.6632752600618377,-0.29918319482649336,0.2632444368727719,0.12794456667378667,-1.2393372078839928,0.6646600091850654,0.9203515647064981,-0.6600710315573888,8.438525381645665e-05
5156.526945936,-0.0737463856922399,0.34977911401662626,0.35125704943070946,0.5580141993244294,-0.02181033575850008,0.614906877137707,0.5580272961682324,-0.021719838077938328,0.614528475832594,0.0003892928270799415,1.2906602953734794,1.290660295373478,1.2596726269140233,0.10234296753513582,-0.29743656531588175,0.2687886904113289,0.12798101370402168,-1.245885366857957,0.6584983045446364,0.9228997034414947,-0.6629625888503288,-0.29920953535516803,0.26323131966287544,0.12790211714202043,-1.2390840287333253,0.6647385959375953,0.9202399804381891,-0.659658331374363,9.030127806647223e-05
5156.55568366,-0.07371812046108969,0.34978440612899747,0.3512211209296102,0.5580179038030892,-0.021830121420305226,0.6148817271869376,0.55803541402057,-0.02176935959943982,0.61453319410096,0.0003542229786619875,1.2348213746497678,1.2348213746497672,1.2485314598227726,0.1220916391631015,-0.2975887636009659,0.26894476032195863,0.12796017337597743,-1.2457526696554018,0.6589966950245674,0.9226173897484029,-0.6626390484373428,-0.29926821087474936,0.26331726295351815,0.12788022593438114,-1.2387614547698105,0.6650123080116958,0.9199853073071278,-0.6591899362217336,9.569792947947958e-05
5156.581577886,-0.07371812046108969,0.34978440612899747,0.3512211209296102,0.5580179038030892,-0.021830121420305226,0.6148817271869376,0.5580408205031887,-0.021815585020243194,0.6145489053534336,0.00033392642142711663,1.2348213746497678,1.2348213746497672,1.2396026947780805,0.10103327216143858,-0.29773085239522895,0.2690905309425385,0.12793856798570727,-1.2456026567802552,0.6594705393223783,0.9223365725856547,-0.6623012106788569,-0.29929928330552447,0.2633901369663508,0.12786474538742468,-1.2384935397149908,0.6651981731714074,0.919732355094317,-0.658742725259911,8.519182647867504e-05
5156.609781524,-0.07371812046108969,0.34978440612899747,0.3512211209296102,0.5580179038030892,-0.021830121420305226,0.6148817271869376,0.5580440718588429,-0.021858568193842506,0.6145720285462883,0.00031210132022563395,1.2348213746497678,1.2348213746497672,1.23256776925145,0.08507544180530975,-0.2978618753691594,0.2692273731054234,0.12791678992261768,-1.2454402458059328,0.65991435685491,0.922060129917508,-0.6619549977416527,-0.29931130086365304,0.26344893828461263,0.1278609841528266,-1.2382022850622687,0.6653412852949806,0.9195292368767268,-0.6583643856953822,7.419590609072902e-05
5156.63908694,-0.07371812046108969,0.34978440612899747,0.3512211209296102,0.5580179038030892,-0.021830121420305226,0.6148817271869376,0.5580460286247482,-0.021897806568960038,0.6146017453604473,0.0002894168414356475,1.2348213746497678,1.2348213746497672,1.2272428888860205,0.07570896495128146,-0.29798086398706153,0.26935575306450893,0.12789551420588735,-1.245266398721634,0.6603256447628434,0.9217921410336387,-0.661607411114523,-0.2992885038564371,0.26348539926761094,0.1278614095616731,-1.2379763439963047,0.6653600589494194,0.9193580867569068,-0.6580269569266783,6.298998363024507e-05
5156.666472296,-0.07371812046108969,0.34978440612899747,0.3512211209296102,0.5580179038030892,-0.021830121420305226,0.6148817271869376,0.5580464427768664,-0.021932821940012004,0.6146359457640294,0.0002678999395652815,1.2348213746497678,1.2348213746497672,1.2234766343284937,0.07293124821129716,-0.2980860658311589,0.2694739735340484,0.12787528457072242,-1.2450873969826004,0.6606965942580013,0.92153499778243,-0.6612628173922013,-0.29924242266685835,0.26350691121671477,0.12786911965972278,-1.23777463559765,0.6653052397520707,0.9192251315081988,-0.6577458776279148,5.170077920164915e-05
5156.694896783,-0.07371812046108969,0.34978440612899747,0.3512211209296102,0.5580179038030892,-0.021830121420305226,0.6148817271869376,0.5580455450780246,-0.021963014477487733,0.6146731470513541,0.00024885794680374446,1.2348213746497678,1.2348213746497672,1.2210283094515324,0.07535249857164994,-0.29817639195142975,0.26958200306544206,0.12785655893450162,-1.2449059800647293,0.6610248640982739,0.9212912800411106,-0.6609265990922951,-0.29918494623384306,0.26352087106427274,0.12788709733526732,-1.2375551490188585,0.6652286717435585,0.9191364217556024,-0.6575357752352452,4.05081461863544e-05
5156.725926032,-0.07352592912039135,0.34974154958338516,0.3511762316167849,0.5579879042211606,-0.021964655358794063,0.6148503046679598,0.5580439713133993,-0.021988116496307844,0.6147133340683942,0.00014984955439000536,1.2560341075753205,1.2560341075753185,1.219679827300519,0.09958971387892249,-0.2982519016964682,0.2696802754399129,0.12783960718880763,-1.2447221721874127,0.661311361359452,0.9210636025727947,-0.6606042492405464,-0.29912074256356663,0.2635132699193518,0.127898331595554,-1.2374317541642177,0.6651200710320504,0.9190705896940887,-0.6573194427479372,7.616043218833208e-05
5156.752696315,-0.07355413562048185,0.34973628662786904,0.3512122105215548,0.5579842201522993,-0.021944910808730712,0.6148754899012987,0.5580412691158799,-0.022008544188066345,0.6147546351604419,0.00014801911903146412,1.305068619648055,1.3050686196480525,1.2195210536067178,0.10170067115863905,-0.2983147986094406,0.26976397986204925,0.1278237780418405,-1.2445493349619086,0.6615617517806942,0.9208580035194124,-0.6602885202613717,-0.2990634847962071,0.26340463852874996,0.127870304725393,-1.2374669588567413,0.6649994064421801,0.9191884264614029,-0.6570473141283035,5.013428471758548e-05
5156.781541731,-0.07352592912039135,0.34974154958338516,0.3511762316167849,0.5579879042211606,-0.021964655358794063,0.6148503046679598,0.5580372407609531,-0.022025862454007353,0.6147955830509443,9.578547923317125e-05,1.2560341075753205,1.2560341075753185,1.2209374512965248,0.07267790493673083,-0.2983685278665083,0.26983036991200365,0.12780779036759715,-1.2443958400333073,0.6617836471578004,0.9206783995287632,-0.6599760787754447,-0.29905143968084447,0.2633601530615185,0.12785550131235462,-1.2375016934202838,0.6650751952740911,0.919170446522249,-0.6567522109088209,5.4713662800603236e-05
5156.808963998,-0.07352592912039135,0.34974154958338516,0.3511762316167849,0.5579879042211606,-0.021964655358794063,0.6148503046679598,0.5580318430816176,-0.022040160199459355,0.6148356593045164,8.857816374554706e-05,1.2560341075753205,1.2560341075753185,1.2231906039444815,0.06041313360419672,-0.2984157151031854,0.2698838640693634,0.1277917114671251,-1.2442602040296917,0.6619899658339754,0.920515670639191,-0.6596672973288107,-0.29902911271436583,0.26331191133447523,0.12784553288679876,-1.2375581430813392,0.6651122540884744,0.91917615743871,-0.6565109553146065,4.3953461192709535e-05
5156.838289233,-0.07352592912039135,0.34974154958338516,0.3511762316167849,0.5579879042211606,-0.021964655358794063,0.6148503046679598,0.5580257832708772,-0.022052443820286705,0.6148738196255356,9.846110708530385e-05,1.2560341075753205,1.2560341075753185,1.2260830111930414,0.04930379217268189,-0.2984577500214677,0.2699272693749785,0.1277755956450938,-1.2441403280344274,0.6621831521795972,0.9203705282182345,-0.6593687350329572,-0.2990289005374812,0.2632378043308994,0.12784869894612916,-1.2375555040845543,0.6652395834911048,0.919219393329827,-0.6563797037726543,3.340058793434988e-05
5156.866646796,-0.07349777817322317,0.3497468254837396,0.351140211122819,0.5579915973514087,-0.02198436102181179,0.6148250903221837,0.558019510020743,-0.022062775337634233,0.614911182285099,0.00011974868731590003,1.2113993306522137,1.2113993306522102,1.2293524526832336,0.08751530667377581,-0.298495680947502,0.26996091834144975,0.12775972463314156,-1.244035201037108,0.6623644377947849,0.9202430351937674,-0.6590863154206789,-0.2990008788764821,0.2632008773191461,0.1278494196701835,-1.2376430204308153,0.6652553650054958,0.9192329449239103,-0.6562275410854532,3.8947043036114337e-05
5156.895357315,-0.07346968284521918,0.34975211431651754,0.3511041491244169,0.5579952995343532,-0.022004027751414586,0.6147998469233023,0.5580126071230566,-0.02207127497471123,0.6149450638771754,0.00016096491965651767,1.1716672218371973,1.1716672218371977,1.2327133251665834,0.16147584406269316,-0.29852978180941825,0.2699876565619299,0.12774483424733768,-1.2439471516264529,0.6625379171105212,0.9201245852226377,-0.6588148829895846,-0.29905271759138086,0.26325013406811043,0.12784561321872823,-1.2377145624958186,0.6655370086137442,0.9190965660971221,-0.6560128617139728,8.08327818364458e-05
5156.92360237,-0.07341365931101669,0.3497627307295332,0.35103190095383074,0.5580027310234642,-0.022043244225356327,0.6147492732038919,0.5580046978324191,-0.022075724925447876,0.6149759007333966,0.00022895174457793392,1.1089557268491181,1.1089557268491146,1.2349263081688455,0.3263277066362254,-0.2985633028730429,0.2700155849002758,0.12773186192881866,-1.2438712586159815,0.6627374098029345,0.9199931363650985,-0.6585454149783102,-0.2991939275539964,0.26343915984098476,0.1278804616399365,-1.2377497830721906,0.6662571827141669,0.9186254295507621,-0.6557110347268132,0.00016999339869313171
5156.951853423,-0.07338573123664706,0.3497680582847894,0.3509957149516537,0.5580064603121436,-0.02206279387741507,0.614723943002368,0.5579954753385156,-0.02207604829282095,0.6150022852052964,0.0002788740416467926,1.0869433237636004,1.0869433237635957,1.2342254527365102,0.400608373537474,-0.2986049569944868,0.2700577532667077,0.12772091459334997,-1.2438019689401645,0.6630021765180295,0.9198191837521076,-0.6582689669298699,-0.29943754927102,0.26374164707908654,0.1279120339324792,-1.2377540972763548,0.6673305182573024,0.9179453703950026,-0.6553140352722876,0.00020900174663543978
