wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7212.343659759,15.379999999996915,1,1,0.9041872029828395,6.143027954906377,0.10000000000000002,0.1614862919954328,0.28200134077297045,0.28200134077297045,0,12.602071541592005,0.03882930840646903,185
7212.353449591,15.38999999999691,1,1,0.9030934156569853,5.812039028115956,0.0,0.178091730211702,0.26772938784422967,0.26772938784422967,0,12.603805148483966,0.03774888603964266,186
7212.363362668,15.399999999996904,1,1,0.8697565890117462,5.4777796311054745,0.09999999999999999,0.1951118093452498,0.2541883891902417,0.2541883891902417,0,12.605485308037302,0.03663919102962754,191
7212.373913152,15.409999999996899,1,1,0.8395780714107063,5.14049138290928,0.0,0.21256919174765382,0.23957013987126174,0.23957013987126174,0,12.607119338065454,0.03549997933167515,192
7212.383618788,15.419999999996893,1,1,0.8386921745715075,4.800436430945271,0.0,0.23026419384028096,0.22544451737879015,0.22544451737879015,0,12.608716842395939,0.0343325448953864,193
7212.393826156,15.429999999996888,1,1,0.7882836010188202,4.457869684142933,0.1,0.24819104630325467,0.21068742747886066,0.21068742747886066,0,12.61027577653765,0.03313667196158099,198
7212.403465253,15.439999999996882,1,1,0.7770503754973219,4.113089150415871,0.06394573809563148,0.26635918465270464,0.19589581298456918,0.19589581298456918,0,12.61180689419221,0.03191374016677884,199
7212.413325448,15.449999999996876,1,1,0.7312948639611345,3.7664277471446224,0.013805825737381717,0.2847288198277156,0.18041077529572339,0.18041077529572339,0,12.613330103878518,0.030664102575905905,199
7212.426286175,15.459999999996871,1,1,0.7822906643356309,3.4183170445497355,0.1,0.30314165704811497,0.16577436739544907,0.16577436739544907,0,12.61484855902104,0.02938946850479207,200
7212.433268546,15.469999999996865,1,1,0.8359723173281518,3.069240353285157,0.08323111169953812,0.3216884262606436,0.15087609611278863,0.15087609611278863,0,12.616359363059718,0.028091995999826147,205
7212.443371727,15.47999999999686,1,1,0.9525080547851688,2.7198610827521525,0.10000000000000002,0.34033060180268054,0.13630507160129163,0.13630507160129163,0,12.617875432915714,0.026779897448044654,207
7212.4534782,15.489999999996854,1,1,1.0066745151875875,2.3711158757115967,0.06395806105969556,0.3591856271117074,0.11974366454228447,0.11974366454228447,0,12.619418083091144,0.025440188608891967,208
7212.464089346,15.499999999996849,1,1,1.137694438947317,2.024567082091113,0.06396266323746085,0.37815114559693447,0.10441916992255865,0.10441916992255865,0,12.621022400553272,0.02408077823499788,6
7212.474055391,15.509999999996843,1,1,1.3197003059473809,1.6828639081297185,0.06396717319341326,0.39721667646352943,0.08900960007733148,0.08900960007733148,0,12.622709213276023,0.02270243520003934,8
7212.483516632,15.519999999996838,1,1,1.573316084702817,1.3511839704538418,0.1,0.4164400913886012,0.07339745589650395,0.07339745589650395,0,12.624502755067416,0.021306474105696416,11
7212.494658477,15.529999999996832,1,1,1.9095895511631142,1.0410048573703845,0.0,0.4358034956425995,0.06525208909813533,0.06525208909813533,0,12.626442760222915,0.019896493234433543,16
7212.503542978,15.539999999996827,1,1,2.2035373238664366,0.7807375678316663,0.08306454315881077,0.4553162163725321,0.07011674313569782,0.07011674313569782,0,12.628574286831865,0.018470697189742813,19
7212.513434451,15.549999999996821,1,1,2.566787346563593,0.6376573638053221,0.1,0.47493935149236605,0.07617761009577216,0.07617761009577216,0,12.63093912262067,0.017032310083544222,20
7212.523304728,15.559999999996815,1,1,3.016618434324665,0.6912815416372248,0.1,0.4946596624593498,0.0855527786793277,0.0855527786793277,0,12.633578226921303,0.015589530613779878,20
7212.533329079,15.56999999999681,1,1,3.472253251767367,0.9089404550481629,0.10000000000000002,0.5144678799133049,0.09423690264531821,0.09423690264531821,0,12.636550103461257,0.014138847600445592,26
7212.543614888,15.579999999996804,1,1,3.920247449107987,1.2058670918375347,0.09999999999999999,0.5343414022413724,0.10388080514519268,0.10388080514519268,0,12.639913257901565,0.013221890073255471,26
7212.553434717,15.589999999996799,1,1,4.427890253487671,1.5375276063696566,0.1,0.5542690899805032,0.11505801566444755,0.11505801566444755,0,12.643714953727086,0.013566756572456207,26
7212.564643082,15.599999999996793,1,1,5.050963935597838,1.886209955736438,0.09999999999999999,0.5742063039200019,0.12809836543453862,0.12809836543453862,0,12.648005393916216,0.013996661891563011,33
7212.574050542,15.609999999996788,1,1,5.506140030811232,2.2446323609518517,0.1,0.5941221705390803,0.13764277537465716,0.13764277537465716,0,12.65284852540186,0.014488121023692235,35
7212.583525359,15.619999999996782,1,1,6.135029952523544,2.6097741407908734,0.1,0.6139900048588819,0.15225007108892344,0.15225007108892344,0,12.658295881087739,0.015069690308086248,37
7212.595745953,15.629999999996777,1,1,6.686676588123736,2.979601217417472,0.10000000000000002,0.6337767893563373,0.1646923702746894,0.1646923702746894,0,12.66440917950222,0.01572474081874753,39
7212.603445335,15.639999999996771,1,1,7.34640256319522,3.351888483508717,0.1,0.653466745817385,0.18026837119028274,0.18026837119028274,0,12.67123263240223,0.01645092562726269,43
7212.613899124,15.649999999996766,1,1,7.837118371246067,3.725906599513836,0.09999999999999999,0.6730530423702569,0.19070706914243482,0.19070706914243482,0,12.678816396014655,0.017231250391712027,44
7212.623727371,15.65999999999676,1,1,8.202906089893952,4.100746297343412,0.1,0.6925899945639571,0.19745877466509024,0.19745877466509024,0,12.68717840738306,0.01800819324563996,45
7212.633294588,15.669999999996755,1,1,8.474036343365775,4.476287615333665,0.1,0.7120516619082655,0.2014400912229577,0.2014400912229577,0,12.696282694395519,0.018767853557493552,50
7212.64333224,15.679999999996749,1,1,8.664364281082745,4.852317707456383,0.09999999999999999,0.731434372542569,0.20284096460850307,0.20284096460850307,0,12.706102059441072,0.019481343034636556,50
7212.653362757,15.689999999996743,1,1,8.872593978762549,5.228223407736377,0.1,0.7507249908219825,0.2049835394237784,0.2049835394237784,0,12.716637613162149,0.020140848241548825,50
7212.664152984,15.699999999996738,1,1,9.09138077861062,5.603748983665306,0.09999999999999999,0.7698711206790051,0.2075858268444729,0.2075858268444729,0,12.727856945959664,0.020749417894145417,53
7212.673268594,15.709999999996732,1,1,9.263083910819782,5.978723988443583,0.1,0.7888668773186605,0.22312332562276738,0.22312332562276738,0,12.739720821656224,0.021330175064372847,54
7212.683335799,15.719999999996727,1,1,9.53681483814968,6.352983063724733,0.10000000000000002,0.8076594916383897,0.23995245391549472,0.23995245391549472,0,12.752203965479604,0.02187912203104614,54
7212.693295135,15.729999999996721,1,1,9.760231596913723,6.726389645448756,0.1,0.8262334031481493,0.2568316714268768,0.2568316714268768,0,12.765279361112649,0.02242560799822879,54
7212.703375904,15.739999999996716,1,1,9.98296109398973,7.098807193214089,0.1,0.8446408583332078,0.2736432792331035,0.2736432792331035,0,12.778929225063987,0.022946345540879598,58
7212.713264572,15.74999999999671,1,1,10.166055446955163,7.470075920678367,0.1,0.8627406875302479,0.29076554871740923,0.29076554871740923,0,12.793123511992208,0.023430411519741456,58
7212.723298133,15.759999999996705,1,1,10.284320472502323,7.840031030353996,0.1,0.8806015061330578,0.30732830368126224,0.30732830368126224,0,12.807827961087925,0.023869786876384635,58
7212.733608134,15.769999999996699,1,1,10.325313411781172,8.208521302908025,0.09999999999999999,0.8980876211471254,0.3259131741490964,0.3259131741490964,0,12.822999132430965,0.024252689616317546,63
7212.743342818,15.779999999996694,1,1,10.265990729724844,8.575336492224503,0.1,0.9152622385853955,0.3425207847734144,0.3425207847734144,0,12.838587542178646,0.024551947323568468,63
7212.75351047,15.789999999996688,1,1,10.168133656319933,8.940500616648734,0.10000000000000002,0.9322696700650381,0.3568954588704658,0.3568954588704658,0,12.854515461653792,0.024749288241951106,63
7212.765284569,15.799999999996682,1,1,10.08840220774647,9.304123892998549,0.1,0.9489705850550133,0.3742067853333662,0.3742067853333662,0,12.870703404706463,0.02486340180776425,65
7212.77346183,15.809999999996677,1,1,10.049034245549135,9.66607010317103,0.1,0.9653227657991594,0.3900518451132837,0.3900518451132837,0,12.887088669475663,0.02490216259404643,68
7212.783356648,15.819999999996671,1,1,9.941779614658738,10.026184470218045,0.1,0.9812923491765109,0.4054351352375704,0.4054351352375704,0,12.903614271797467,0.024871559108321062,68
7212.793434446,15.829999999996666,1,1,9.981771567150057,10.384296084452304,0.1,0.99682854235087,0.4204516778830349,0.4204516778830349,0,12.920225631943287,0.026343974281722637,68
7212.803863293,15.83999999999666,1,1,9.940720725923482,10.74022138907791,0.09999999999999999,1.0119437838813456,0.43607616269055766,0.43607616269055766,0,12.936878987928438,0.027948084886325164,72
7212.813254551,15.849999999996655,1,1,9.821933104515454,11.093718416808217,0.1,1.0265769018534951,0.4520766583026247,0.4520766583026247,0,12.953527323612038,0.029549874875526516,73
7212.823201342,15.85999999999665,1,1,9.712791487662704,11.44456000107698,0.0,1.0407697914134535,0.466981454648307,0.466981454648307,0,12.970120982872677,0.031145327904513964,73
7212.834821765,15.869999999996644,1,1,9.702794442651285,11.792553571304934,0.10000000000000002,1.0545103132079223,0.48073303613283325,0.48073303613283325,0,12.986611878169235,0.03272765701083635,77
7212.844098088,15.879999999996638,1,1,9.29757563419504,12.13752447788273,0.023614730256449796,1.067859696345586,0.4929887604450629,0.4929887604450629,0,13.002948362601144,0.03428077159415144,79
7212.853700023,15.889999999996633,1,1,9.161808994469727,12.479293778166003,0.10000000000000003,1.0806081133128749,0.5082692951386115,0.5082692951386115,0,13.019049595210552,0.03581458904154111,80
7212.863419845,15.899999999996627,1,1,8.936249885427804,12.817514209651904,0.1,1.0928318312132066,0.5198392921743501,0.5198392921743501,0,13.034858440434128,0.03733436816135327,80
7212.873544577,15.909999999996622,1,1,8.781429689375933,13.152051257255266,0.10000000000000002,1.1045315302457666,0.5332709585141067,0.5332709585141067,0,13.050319992048612,0.03883248917740989,85
7212.883210865,15.919999999996616,1,1,8.413260783952287,13.482702054819612,0.0,1.1157246428822578,0.5456424902733614,0.5456424902733614,0,13.065384806052704,0.04030699994001741,86
7212.893185315,15.92999999999661,1,1,8.283302715872026,13.809291033054077,0.0,1.1264222831958555,0.556826272439919,0.556826272439919,0,13.080012676760939,0.0417501879261537,86
7212.904258901,15.939999999996605,1,1,8.243774855641739,14.131753659281205,0.0,1.1368053343900881,0.567522725111473,0.567522725111473,0,13.094169824781808,0.0431606009696891,91
7212.913427824,15.9499999999966,1,1,7.968418149758967,14.449996021604338,0.0,1.1466841443947133,0.5781142922165338,0.5781142922165338,0,13.107828076210513,0.04453812282370506,92
7212.923509644,15.959999999996594,1,1,7.821483205964732,14.76389162006169,0.10000000000000002,1.1561185254812683,0.5878423445811279,0.5878423445811279,0,13.120955759622861,0.045880288644529865,93
7212.935746256,15.969999999996588,1,1,7.641083606139696,15.073275734561799,0.1,1.1650281898137163,0.5973194147977133,0.5973194147977133,0,13.133520339186637,0.047187599940023084,95
7212.943868467,15.979999999996583,1,1,7.417294488540773,15.37805191874507,0.1,1.1734944367743743,0.6064711207157677,0.6064711207157677,0,13.145490343973695,0.04845898952849248,99
7212.953295346,15.989999999996577,1,1,7.158247288733087,15.678191061508214,0.1,1.1814498348941767,0.615076374340613,0.615076374340613,0,13.156831971674102,0.04969294094151688,100
7212.964014737,15.999999999996572,1,1,6.936122964888541,15.973598928510363,0.1,1.1887921476385908,0.6230900264290519,0.6230900264290519,0,13.167516471397828,0.05088823133206033,100
7212.974048404,16.009999999996584,1,1,6.57594768982691,16.264139854400486,0.0,1.1956036962395113,0.6310332484308196,0.6310332484308196,0,13.177519095438049,0.05204314278478683,107
7212.983297037,16.019999999996596,1,1,6.299489493339902,16.549584817432066,0.0,1.2017063634011915,0.6375831476416123,0.6375831476416123,0,13.186822185240032,0.053155918563781324,108
7212.993647004,16.02999999999661,1,1,5.973768449125383,16.82967888729306,0.06402688977152998,1.2068843829645444,0.6443041074498721,0.6443041074498721,0,13.195396021840153,0.054226962014271685,109
7213.005148709,16.03999999999662,1,1,5.65836321338505,17.10394625791113,0.0,1.2108911448375983,0.6504940021674548,0.6504940021674548,0,13.203209182934472,0.055258155280463406,113
7213.013876858,16.049999999996633,1,1,5.227168494651146,17.371953342931228,0.0,1.2137281938202882,0.6566066896862497,0.6566066896862497,0,13.210239463585118,0.05624816733726301,115
7213.023442478,16.059999999996645,1,1,4.865867846449241,17.632699255028804,0.0,1.2151685650610635,0.6678303638606645,0.6678303638606645,0,13.216587294381755,0.05719690799998289,116
7213.033204132,16.069999999996657,1,1,4.631573797923644,17.885213835793238,0.00396884697071981,1.2149880105241708,0.6795389559632032,0.6795389559632032,0,13.222407445355143,0.058108153756429415,117
7213.043236348,16.07999999999667,1,1,4.101555450120616,18.130043578866392,0.0,1.2130063263386714,0.6909187049961868,0.6909187049961868,0,13.227416956056171,0.05896501989832126,122
7213.053304754,16.08999999999668,1,1,3.7204542558044773,18.366163559308767,0.06403056743222374,1.2088545633930465,0.7021084099037825,0.7021084099037825,0,13.231535074826377,0.05977804002573783,122
7213.063337533,16.099999999996694,1,1,3.3587726844264854,18.592400544008317,0.06403056743215396,1.2022568639059565,0.7129683827831541,0.7129683827831541,0,13.234761143865482,0.060547984598334326,122
7213.073301317,16.109999999996706,1,1,3.0846502011956876,18.807793269628487,0.1,1.1934915590025745,0.7236560784883606,0.7236560784883606,0,13.23710543410357,0.06139356156329798,127
7213.083184843,16.11999999999672,1,1,2.7193981340323115,19.011589288278206,0.0,1.1827077049439334,0.733805336449006,0.733805336449006,0,13.238592088004095,0.06258320633577225,128
7213.093221338,16.12999999999673,1,1,2.213416791738191,19.203045541872054,0.0,1.1697332211428784,0.7435407226367678,0.7435407226367678,0,13.23923711240976,0.06375385763488517,128
7213.105108674,16.139999999996743,1,1,1.854611216916871,19.381574663760833,0.1,1.1550531582548123,0.7530112259325173,0.7530112259325173,0,13.239069349565598,0.06490390749159597,130
7213.113225943,16.149999999996755,1,1,1.3722985935172243,19.546854653122022,0.0,1.1390889452908939,0.7619224417388272,0.7619224417388272,0,13.238124285581632,0.06603201178868395,132
7213.123223779,16.159999999996767,1,1,0.9874035860289163,19.698728375789074,0.0,1.1221652106858229,0.7705527837034619,0.7705527837034619,0,13.236445652750753,0.06713579345436563,132
7213.133229505,16.16999999999678,1,1,0.6928424098068403,19.837215219023616,0.0,1.1046481657820009,0.7788011599362555,0.7788011599362555,0,13.234080465196323,0.06821457734448177,132
7213.143185663,16.17999999999679,1,1,0.6962663307796688,19.96239469686167,0.0,1.0866615388596887,0.7862293388337079,0.7862293388337079,0,13.231095935016635,0.06926380969516369,136
7213.153229714,16.189999999996804,1,1,0.5309637749875036,20.07438774749156,0.0,1.068314898175541,0.7935781029724076,0.7935781029724076,0,13.227573039705762,0.07028334961298158,136
7213.163420007,16.199999999996816,1,1,0.7308828027191493,20.173294390905657,0.0,1.0497234581693373,0.8003267141551368,0.8,1,13.223612906414036,0.07127155813580088,136
7213.174273595,16.20999999999683,1,1,0.9544593241360869,20.25932689869717,0.1,1.0309333354832166,0.806420706284398,0.8,1,13.219331218457807,0.07219047591400968,140
7213.183215982,16.21999999999684,1,1,1.190412913981235,20.33282280647346,0.0,1.0119984530231856,0.8124052811073191,0.8,1,13.214860362017983,0.07302098354719588,141
7213.193204828,16.229999999996853,1,1,1.374847226714009,20.3941043900126,0.0,0.9929494196369507,0.8178195997664968,0.8,1,13.210356227890939,0.07377155305625238,141
7213.203287494,16.239999999996865,1,1,1.5766704368070799,20.443508456156902,0.09999999999999999,0.9737918408548589,0.8227047485028475,0.8,1,13.205993133137257,0.07444984883768768,141
